Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Auftraggebender Marktpartner,182,SG10,CAV,7111,00101,Z88,,NB,X,,,Auftraggebender Marktpartner,182,SG10,CAV,7111,00101,Z88,,NB,X,
Auftraggebender Marktpartner,183,SG10,CAV,7111,,Z89,,LF,X,,,Auftraggebender Marktpartner,183,SG10,CAV,7111,,Z89,,LF,X,
Auftraggebender Marktpartner,184,SG10,CAV,1131,00101,,,MP-ID,X,,,Auftraggebender Marktpartner,184,SG10,CAV,1131,00101,,,MP-ID,X,
Produkt-Daten für Marktrolle relevant,185,SG10,,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,185,SG10,,,,,,,Muss,
Produkt-Daten für Marktrolle relevant,186,SG10,CCI,,00102,,,,Muss,,,Produkt-Daten für Marktrolle relevant,186,SG10,CCI,,00102,,,,Muss,
Produkt-Daten für Marktrolle relevant,187,SG10,CCI,7037,00102,ZA7,,LF,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,187,SG10,CCI,7037,00102,ZA7,,LF,X [1P0..1],
Produkt-Daten für Marktrolle relevant,188,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,188,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
Daten der Marktlokation,189,SG8,,,,,,,Muss [2310],[2310] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225 genau einmal anzugeben,,Daten der Marktlokation,189,SG8,,,,,,,Muss [2310],[2310] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225 genau einmal anzugeben
Daten der Marktlokation,190,SG8,SEQ,,00103,,,,Muss,,,Daten der Marktlokation,190,SG8,SEQ,,00103,,,,Muss,
Daten der Marktlokation,191,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,,,Daten der Marktlokation,191,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
Referenz auf die ID der Marktlokation,192,SG8,RFF,,00104,,,,Muss,,,Referenz auf die ID der Marktlokation,192,SG8,RFF,,00104,,,,Muss,
Referenz auf die ID der Marktlokation,193,SG8,RFF,1153,00104,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,193,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,194,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,194,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Arbeit / Leistung für tagesparameterabhängige Marktlokation,195,SG9,,,,,,,Muss [101],[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,195,SG9,,,,,,,Muss [101],[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
Arbeit / Leistung für tagesparameterabhängige Marktlokation,196,SG9,QTY,,00105,,,,Muss,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,196,SG9,QTY,,00105,,,,Muss,
Arbeit / Leistung für tagesparameterabhängige Marktlokation,197,SG9,QTY,6063,00105,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,197,SG9,QTY,6063,00105,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchsprogno se für spezifische Arbeit für tagesparameterabhängig e Marktlokation,X,
Arbeit / Leistung für tagesparameterabhängige Marktlokation,198,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,198,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtungen""",X,
Arbeit / Leistung für tagesparameterabhängige Marktlokation,199,SG9,QTY,6060,00105,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,199,SG9,QTY,6060,00105,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
Arbeit / Leistung für tagesparameterabhängige Marktlokation,200,SG9,QTY,6411,00105,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X [103],,,Arbeit / Leistung für tagesparameterabhängige Marktlokation,200,SG9,QTY,6411,00105,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
Arbeit / Leistung für tagesparameterabhängige Marktlokation,201,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden",,Arbeit / Leistung für tagesparameterabhängige Marktlokation,201,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden"
Veranschlagte Jahresmenge gesamt,202,SG9,,,,,,,Muss [106]  Soll [248],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[248] Wenn die Inbetriebnahme der verbrauchenden Marktlokation innerhalb der letzten drei Jahre war und die Energie der Marktlokation mit iMS ausgestatteten Messlokationen erfolgt ",,Veranschlagte Jahresmenge gesamt,202,SG9,,,,,,,Muss [106]  Soll [248],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[248] Wenn die Inbetriebnahme der verbrauchenden Marktlokation innerhalb der letzten drei Jahre war und die Energie der Marktlokation mit iMS ausgestatteten Messlokationen erfolgt "
Veranschlagte Jahresmenge gesamt,203,SG9,QTY,,00106,,,,Muss,,,Veranschlagte Jahresmenge gesamt,203,SG9,QTY,,00106,,,,Muss,
Veranschlagte Jahresmenge gesamt,204,SG9,QTY,6063,00106,31,,Veranschlagte Jahresmenge Gesamt,X,,,Veranschlagte Jahresmenge gesamt,204,SG9,QTY,6063,00106,31,,Veranschlagte Jahresmenge Gesamt,X,
Veranschlagte Jahresmenge gesamt,205,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",,Veranschlagte Jahresmenge gesamt,205,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
Veranschlagte Jahresmenge gesamt,206,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,,,Veranschlagte Jahresmenge gesamt,206,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,
Lieferrichtung,207,SG10,,,,,,,Muss,,,Lieferrichtung,207,SG10,,,,,,,Muss,
Lieferrichtung,208,SG10,CCI,,00110,,,,Muss,,,Lieferrichtung,208,SG10,CCI,,00110,,,,Muss,
Lieferrichtung,209,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,,,Lieferrichtung,209,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
Lieferrichtung,210,SG10,CCI,7037,00110,Z06,,Erzeugung,X,,,Lieferrichtung,210,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
Lieferrichtung,211,SG10,CCI,7037,,Z07,,Verbrauch,X,,,Lieferrichtung,211,SG10,CCI,7037,,Z07,,Verbrauch,X,
Zugeordnete Marktpartner,212,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,212,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,213,SG10,CCI,,00111,,,,Muss,,,Zugeordnete Marktpartner,213,SG10,CCI,,00111,,,,Muss,
Zugeordnete Marktpartner,214,SG10,CCI,7037,00111,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,214,SG10,CCI,7037,00111,ZB3,,Zugeordneter Marktpartner,X,
Lieferant,215,SG10,CAV,,00113,,,,Muss [78] ∧ [221],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[221] Wenn kein SG8 SEQ+Z15 (Daten der Tranche) auf die gleiche Marktlokation-ID mit dem RFF+Z18 (Marktlokation) referenziert wie dieses SG8 SEQ+Z01 (Daten der Marktlokation)",,Lieferant,215,SG10,CAV,,00113,,,,Muss [78] ∧ [221],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[221] Wenn kein SG8 SEQ+Z15 (Daten der Tranche) auf die gleiche Marktlokation-ID mit dem RFF+Z18 (Marktlokation) referenziert wie dieses SG8 SEQ+Z01 (Daten der Marktlokation)"
Lieferant,216,SG10,CAV,7111,00113,Z89,,LF,X,,,Lieferant,216,SG10,CAV,7111,00113,Z89,,LF,X,
Lieferant,217,SG10,CAV,1131,00113,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben",,Lieferant,217,SG10,CAV,1131,00113,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
Übertragungsnetzbetreiber,218,SG10,CAV,,00114,,,,Muss,,,Übertragungsnetzbetreiber,218,SG10,CAV,,00114,,,,Muss,
Übertragungsnetzbetreiber,219,SG10,CAV,7111,00114,Z90,,ÜNB,X,,,Übertragungsnetzbetreiber,219,SG10,CAV,7111,00114,Z90,,ÜNB,X,
Übertragungsnetzbetreiber,220,SG10,CAV,1131,00114,,,MP-ID,X,,,Übertragungsnetzbetreiber,220,SG10,CAV,1131,00114,,,MP-ID,X,
Messstellenbetreiber,221,SG10,CAV,,00115,,,,Muss,,,Messstellenbetreiber,221,SG10,CAV,,00115,,,,Muss,
Messstellenbetreiber,222,SG10,CAV,7111,00115,Z91,,MSB,X,,,Messstellenbetreiber,222,SG10,CAV,7111,00115,Z91,,MSB,X,
Messstellenbetreiber,223,SG10,CAV,1131,00115,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.",,Messstellenbetreiber,223,SG10,CAV,1131,00115,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist."
Messstellenbetreiber,224,SG10,CAV,7110,00115,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,224,SG10,CAV,7110,00115,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
Messstellenbetreiber,225,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,225,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
Messstellenbetreiber,226,SG10,CAV,7110,00115,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,226,SG10,CAV,7110,00115,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,227,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,227,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,228,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,228,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
Spannungsebene der Marktlokation,229,SG10,,,,,,,Muss,,,Spannungsebene der Marktlokation,229,SG10,,,,,,,Muss,
Spannungsebene der Marktlokation,230,SG10,CCI,,00123,,,,Muss,,,Spannungsebene der Marktlokation,230,SG10,CCI,,00123,,,,Muss,
Spannungsebene der Marktlokation,231,SG10,CCI,7037,00123,E03,,Spannungsebene der Marktlokation,X,,,Spannungsebene der Marktlokation,231,SG10,CCI,7037,00123,E03,,Spannungsebene der Marktlokation,X,
Spannungsebene der Marktlokation,232,SG10,CAV,,00124,,,,Muss,,,Spannungsebene der Marktlokation,232,SG10,CAV,,00124,,,,Muss,
Spannungsebene der Marktlokation,233,SG10,CAV,7111,00124,E03,,Höchstspannung,X,,,Spannungsebene der Marktlokation,233,SG10,CAV,7111,00124,E03,,Höchstspannung,X,
Spannungsebene der Marktlokation,234,SG10,CAV,7111,,E04,,Hochspannung,X,,,Spannungsebene der Marktlokation,234,SG10,CAV,7111,,E04,,Hochspannung,X,
Spannungsebene der Marktlokation,235,SG10,CAV,7111,,E05,,Mittelspannung,X,,,Spannungsebene der Marktlokation,235,SG10,CAV,7111,,E05,,Mittelspannung,X,
Spannungsebene der Marktlokation,236,SG10,CAV,7111,,E06,,Niederspannung,X,,,Spannungsebene der Marktlokation,236,SG10,CAV,7111,,E06,,Niederspannung,X,
Messtechnische Einordnung der Marktlokation,237,SG10,,,,,,,Muss,,,Messtechnische Einordnung der Marktlokation,237,SG10,,,,,,,Muss,
Messtechnische Einordnung der Marktlokation,238,SG10,CCI,,00126,,,,Muss,,,Messtechnische Einordnung der Marktlokation,238,SG10,CCI,,00126,,,,Muss,
Messtechnische Einordnung der Marktlokation,239,SG10,CCI,7037,00126,Z83,,Messtechnische Einordnung der Marktlokation,X,,,Messtechnische Einordnung der Marktlokation,239,SG10,CCI,7037,00126,Z83,,Messtechnische Einordnung der Marktlokation,X,
Messtechnische Einordnung der Marktlokation,240,SG10,CAV,,00127,,,,Muss,,,Messtechnische Einordnung der Marktlokation,240,SG10,CAV,,00127,,,,Muss,
Messtechnische Einordnung der Marktlokation,241,SG10,CAV,7111,00127,Z52,,iMS,X,,,Messtechnische Einordnung der Marktlokation,241,SG10,CAV,7111,00127,Z52,,iMS,X,
Messtechnische Einordnung der Marktlokation,242,SG10,CAV,7111,,Z53,,kME / mME,X,,,Messtechnische Einordnung der Marktlokation,242,SG10,CAV,7111,,Z53,,kME / mME,X,
Aggregationsverantwortung in MaBiS,243,SG10,,,,,,,Muss,,,Aggregationsverantwortung in MaBiS,243,SG10,,,,,,,Muss,
Aggregationsverantwortung in MaBiS,244,SG10,CCI,,00128,,,,Muss,,,Aggregationsverantwortung in MaBiS,244,SG10,CCI,,00128,,,,Muss,
Aggregationsverantwortung in MaBiS,245,SG10,CCI,7059,00128,6,,Verantwortlicher,X,,,Aggregationsverantwortung in MaBiS,245,SG10,CCI,7059,00128,6,,Verantwortlicher,X,
Aggregationsverantwortung in MaBiS,246,SG10,CCI,7037,00128,ZA8,,NB,X,,,Aggregationsverantwortung in MaBiS,246,SG10,CCI,7037,00128,ZA8,,NB,X,
Aggregationsverantwortung in MaBiS,247,SG10,CCI,7037,,ZA9,,ÜNB,X,,,Aggregationsverantwortung in MaBiS,247,SG10,CCI,7037,,ZA9,,ÜNB,X,
Prognosegrundlage der Marktlokation,248,SG10,,,,,,,Muss,,,Prognosegrundlage der Marktlokation,248,SG10,,,,,,,Muss,
Prognosegrundlage der Marktlokation,249,SG10,CCI,,00130,,,,Muss,,,Prognosegrundlage der Marktlokation,249,SG10,CCI,,00130,,,,Muss,
Prognosegrundlage der Marktlokation,250,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis von Werten,X,,,Prognosegrundlage der Marktlokation,250,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis von Werten,X,
Prognosegrundlage der Marktlokation,251,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,,Prognosegrundlage der Marktlokation,251,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
Details der Prognosegrundlage,252,SG10,CAV,,00131,,,,Muss [210] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[210] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben",,Details der Prognosegrundlage,252,SG10,CAV,,00131,,,,Muss [210] ∧ ([2182] ⊻ ([90] ∧ [2183])),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[210] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
Details der Prognosegrundlage,253,SG10,CAV,7111,00131,E02,,SLP/SEP,X [1P0..1],,,Details der Prognosegrundlage,253,SG10,CAV,7111,00131,E02,,SLP/SEP,X [1P0..1],
Details der Prognosegrundlage,254,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],,,Details der Prognosegrundlage,254,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
Details der Prognosegrundlage,255,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],,,Details der Prognosegrundlage,255,SG10,CAV,7111,,Z36,,TEP mit Referenzmessung,X [1P0..1],
Art der erzeugenden Marktlokation,256,SG10,,,,,,,Muss [220],[220] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) in dieser SG8 vorhanden,,Art der erzeugenden Marktlokation,256,SG10,,,,,,,Muss [220],[220] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) in dieser SG8 vorhanden
Art der erzeugenden Marktlokation,257,SG10,CCI,,00137,,,,Muss,,,Art der erzeugenden Marktlokation,257,SG10,CCI,,00137,,,,Muss,
Art der erzeugenden Marktlokation,258,SG10,CCI,7037,00137,Z34,,Art der erzeugenden Marktlokation,X,,,Art der erzeugenden Marktlokation,258,SG10,CCI,7037,00137,Z34,,Art der erzeugenden Marktlokation,X,
Art der erzeugenden Marktlokation ,259,SG10,CAV,,00138,,,,Muss,,,Art der erzeugenden Marktlokation ,259,SG10,CAV,,00138,,,,Muss,
Art der erzeugenden Marktlokation ,260,SG10,CAV,7111,00138,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,260,SG10,CAV,7111,00138,Z33,,EEG-Marktlokation ohne DV-Pflicht,X,
Art der erzeugenden Marktlokation ,261,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,261,SG10,CAV,7111,,Z34,,KWKG-Marktlokation ohne DV-Pflicht,X,
Art der erzeugenden Marktlokation ,262,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,,,Art der erzeugenden Marktlokation ,262,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
Art der erzeugenden Marktlokation ,263,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,263,SG10,CAV,7111,,Z37,,EEG-Marktlokation mit DV-Pflicht,X,
Art der erzeugenden Marktlokation ,264,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,,,Art der erzeugenden Marktlokation ,264,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mit DV-Pflicht,X,
Abwicklungsmodell,265,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden,,Abwicklungsmodell,265,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
Abwicklungsmodell,266,SG10,CCI,,00153,,,,Muss,,,Abwicklungsmodell,266,SG10,CCI,,00153,,,,Muss,
Abwicklungsmodell,267,SG10,CCI,7059,00153,ZA2,,Abwicklungsmodell,X,,,Abwicklungsmodell,267,SG10,CCI,7059,00153,ZA2,,Abwicklungsmodell,X,
Abwicklungsmodell,268,SG10,CCI,7037,00153,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,,,Abwicklungsmodell,268,SG10,CCI,7037,00153,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,
Abwicklungsmodell,269,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,,,Abwicklungsmodell,269,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB""",X,
Erforderliches Messprodukt der Marktlokation,270,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben",,Erforderliches Messprodukt der Marktlokation,270,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
Erforderliches Messprodukt der Marktlokation,271,SG8,SEQ,,00188,,,,Muss,,,Erforderliches Messprodukt der Marktlokation,271,SG8,SEQ,,00188,,,,Muss,
Erforderliches Messprodukt der Marktlokation,272,SG8,SEQ,1229,00188,Z27,,Erforderliches Messprodukt der Marktlokation,X,,,Erforderliches Messprodukt der Marktlokation,272,SG8,SEQ,1229,00188,Z27,,Erforderliches Messprodukt der Marktlokation,X,
Referenz auf die ID der Marktlokation,273,SG8,RFF,,00189,,,,Muss,,,Referenz auf die ID der Marktlokation,273,SG8,RFF,,00189,,,,Muss,
Referenz auf die ID der Marktlokation,274,SG8,RFF,1153,00189,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,274,SG8,RFF,1153,00189,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,275,SG8,RFF,1154,00189,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,275,SG8,RFF,1154,00189,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Erforderliches Messprodukt der Marktlokation,276,SG8,PIA,,00190,,,,Muss,,,Erforderliches Messprodukt der Marktlokation,276,SG8,PIA,,00190,,,,Muss,
Erforderliches Messprodukt der Marktlokation,277,SG8,PIA,4347,00190,5,,Produktidentifikation,X,,,Erforderliches Messprodukt der Marktlokation,277,SG8,PIA,4347,00190,5,,Produktidentifikation,X,
Erforderliches Messprodukt der Marktlokation,278,SG8,PIA,7140,00190,,,Messprodukt-Code,X [425],"[425] Messprodukt-Code aus den Kapitel 2.1 ""Standard-Messprodukte der Marktlokation"" der Codeliste der Konfigurationen",,Erforderliches Messprodukt der Marktlokation,278,SG8,PIA,7140,00190,,,Messprodukt-Code,X [425],"[425] Messprodukt-Code aus den Kapitel 2.1 ""Standard-Messprodukte der Marktlokation"" der Codeliste der Konfigurationen"
Erforderliches Messprodukt der Marktlokation,279,SG8,PIA,7143,00190,Z11,,Messprodukt,X,,,Erforderliches Messprodukt der Marktlokation,279,SG8,PIA,7143,00190,Z11,,Messprodukt,X,
Zugeordnete Zählzeitdefinition,280,SG10,,,,,,,Muss [428],[428] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.1.1 Standard- Messprodukt der Marktlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,,Zugeordnete Zählzeitdefinition,280,SG10,,,,,,,Muss [428],[428] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.1.1 Standard- Messprodukt der Marktlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
Zugeordnete Zählzeitdefinition,281,SG10,CCI,,00191,,,,Muss,,,Zugeordnete Zählzeitdefinition,281,SG10,CCI,,00191,,,,Muss,
Zugeordnete Zählzeitdefinition,282,SG10,CCI,7059,00191,Z39,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,282,SG10,CCI,7059,00191,Z39,,Code der Zählzeitdefinition,X,
Zugeordnete Zählzeitdefinition,283,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,,Zugeordnete Zählzeitdefinition,283,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
Zugeordnete Zählzeitdefinition,284,SG10,CCI,7037,00191,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,,Zugeordnete Zählzeitdefinition,284,SG10,CCI,7037,00191,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
Messprodukt für Netzbetreiber relevant,285,SG10,,,,,,,Muss,,,Messprodukt für Netzbetreiber relevant,285,SG10,,,,,,,Muss,
Messprodukt für Netzbetreiber relevant,286,SG10,CCI,,00192,,,,Muss,,,Messprodukt für Netzbetreiber relevant,286,SG10,CCI,,00192,,,,Muss,
Messprodukt für Netzbetreiber relevant,287,SG10,CCI,7037,00192,ZA8,,NB,X,,,Messprodukt für Netzbetreiber relevant,287,SG10,CCI,7037,00192,ZA8,,NB,X,
Verwendungszweck des Wertes,288,SG10,CAV,,00193,,,,Muss,,,Verwendungszweck des Wertes,288,SG10,CAV,,00193,,,,Muss,
Verwendungszweck des Wertes,289,SG10,CAV,7111,00193,Z84,,Netznutzungsabrechnung,X [19P1..1] ⊻ [20P1..1] ⊻ [22P1..1] ⊻ [26P1..1],,,Verwendungszweck des Wertes,289,SG10,CAV,7111,00193,Z84,,Netznutzungsabrechnung,X [19P1..1] ⊻ [20P1..1] ⊻ [22P1..1] ⊻ [26P1..1],
