Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
Grund der Privilegierung nach EnFG,84,SG10,CAV,,00517,,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden,,Grund der Privilegierung nach EnFG,93,SG10,CAV,,00493,,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden
Grund der Privilegierung nach EnFG,85,SG10,CAV,7111,00517,ZU5,,§ 21 EnFG Stromspeicher und Verlustenergie,X [1P0..1],,,Grund der Privilegierung nach EnFG,94,SG10,CAV,7111,00493,ZU5,,§ 21 EnFG Stromspeicher und Verlustenergie,X [1P0..1],
Grund der Privilegierung nach EnFG,86,SG10,CAV,7111,,ZU6,,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X [1P0..1],,,Grund der Privilegierung nach EnFG,95,SG10,CAV,7111,,ZU6,,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X [1P0..1],
Grund der Privilegierung nach EnFG,87,SG10,CAV,7111,,ZU7,,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X [1P0..1],,,Grund der Privilegierung nach EnFG,96,SG10,CAV,7111,,ZU7,,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X [1P0..1],
Grund der Privilegierung nach EnFG,88,SG10,CAV,7111,,ZU8,,§ 24 EnFG Herstellung von Grünen Wasserstoff,X [1P0..1],,,Grund der Privilegierung nach EnFG,97,SG10,CAV,7111,,ZU8,,§ 24 EnFG Herstellung von Grünen Wasserstoff,X [1P0..1],
Grund der Privilegierung nach EnFG,89,SG10,CAV,7111,,ZU9,,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X [1P0..1],,,Grund der Privilegierung nach EnFG,98,SG10,CAV,7111,,ZU9,,§§ 30 - 35 EnFG stromkostenintensiv e Unternehmen,X [1P0..1],
Grund der Privilegierung nach EnFG,90,SG10,CAV,7111,,ZV0,,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X [1P0..1],,,Grund der Privilegierung nach EnFG,99,SG10,CAV,7111,,ZV0,,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiv en Unternehmen,X [1P0..1],
Grund der Privilegierung nach EnFG,91,SG10,CAV,7111,,ZV1,,§ 37 EnFG Schienenbahnen,X [1P0..1],,,Grund der Privilegierung nach EnFG,100,SG10,CAV,7111,,ZV1,,§ 37 EnFG Schienenbahnen,X [1P0..1],
EDIFACT Struktur,92,SG10,CAV,7111,,ZV2,,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X [1P0..1],,REMOVED,,,,,,,,,,,
EDIFACT Struktur,93,SG10,CAV,7111,,ZV3,,§ 39 EnFG Landstromanlagen,X [1P0..1],,REMOVED,,,,,,,,,,,
,,,,,,,,,,,NEW,Grund der Privilegierung nach EnFG,101,SG10,CAV,7111,,ZV2,,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X [1P0..1],
,,,,,,,,,,,NEW,Grund der Privilegierung nach EnFG,102,SG10,CAV,7111,,ZV3,,§ 39 EnFG Landstromanlagen,X [1P0..1],
Kunde des Lieferanten,94,SG12,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Kunde des Lieferanten,103,SG12,NAD,,00494,,,,Muss,
Kunde des Lieferanten,95,SG12,NAD,,00518,,,,Muss,,,Kunde des Lieferanten,104,SG12,NAD,3035,,Z47,,Erwarteter Kunde des LF,X [1P0..1],
Kunde des Lieferanten,96,SG12,NAD,3035,00518,Z09,,Kunde des LF,X,,,Kunde des Lieferanten,105,SG12,NAD,3035,,Z48,,Im System vorhandener Kunde des LF,X [1P0..1],
Kunde des Lieferanten,97,SG12,NAD,3036,00518,,,Name,X,,,Kunde des Lieferanten,106,SG12,NAD,3036,00494,,,Name,X,
Kunde des Lieferanten,98,SG12,NAD,3045,00518,Z01,,Struktur von Personennamen,X,,,Kunde des Lieferanten,107,SG12,NAD,3045,00494,Z01,,Struktur von Personennamen,X,
Kunde des Lieferanten,99,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,108,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
,,,,,,,,,,,NEW,Referenz auf Zeitraum.ID,109,SG12,RFF,,00495,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf Zeitraum.ID,110,SG12,RFF,1153,00495,Z46,,Referenz auf Zeitraum-ID,X,
,,,,,,,,,,,NEW,Referenz auf Zeitraum.ID,111,SG12,RFF,1154,00495,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
Kundennummer beim Lieferanten,100,SG12,RFF,,00519,,,,Kann,,,Kundennummer beim Lieferanten,112,SG12,RFF,,00496,,,,Kann,
Kundennummer beim Lieferanten,101,SG12,RFF,1153,00519,AVC,,Kundennummer beim Lieferanten,X,,,Kundennummer beim Lieferanten,113,SG12,RFF,1153,00496,AVC,,Kundennummer beim Lieferanten,X,
Kundennummer beim Lieferanten,102,SG12,RFF,1154,00519,,,Kundennummer beim LF,X,,,Kundennummer beim Lieferanten,114,SG12,RFF,1154,00496,,,Kundennummer beim LF,X,
Referenz auf die ID der Marktlokation,103,SG12,RFF,,00521,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,104,SG12,RFF,1153,00521,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
EDIFACT Struktur,105,SG12,RFF,1154,00521,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Korrespondenzanschrift des Kunden des Lieferanten,106,SG12,,,,,,,Kann,"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Korrespondenzanschrift des Kunden des Lieferanten,115,SG12,NAD,,00498,,,,Muss,
Korrespondenzanschrift des Kunden des Lieferanten,107,SG12,NAD,,00522,,,,Muss,,,Korrespondenzanschrift des Kunden des Lieferanten,116,SG12,NAD,3035,,Z49,,Erwartete Korrespondenzansc hrift des Kunden des LF,X [1P0..1],
Korrespondenzanschrift des Kunden des Lieferanten,108,SG12,NAD,3035,00522,Z04,,Korrespondenzanschrift des Kunden des LF,X,,,Korrespondenzanschrift des Kunden des Lieferanten,117,SG12,NAD,3035,,Z50,,Im System vorhandene Korrespondenzansc hrift des Kunden des LF,X [1P0..1],
Korrespondenzanschrift des Kunden des Lieferanten,109,SG12,NAD,3036,00522,,,Name,X,,,Korrespondenzanschrift des Kunden des Lieferanten,118,SG12,NAD,3036,00498,,,Name,X,
Korrespondenzanschrift des Kunden des Lieferanten,110,SG12,NAD,3045,00522,Z01,,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Lieferanten,119,SG12,NAD,3045,00498,Z01,,Struktur von Personennamen,X,
Korrespondenzanschrift des Kunden des Lieferanten,111,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Lieferanten,120,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunden des Lieferanten,112,SG12,NAD,3042,00522,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Lieferanten,121,SG12,NAD,3042,00498,,,Straße und Hausnummer oder Postfach,X,
Korrespondenzanschrift des Kunden des Lieferanten,113,SG12,NAD,3164,00522,,,Ort,X,,,Korrespondenzanschrift des Kunden des Lieferanten,122,SG12,NAD,3164,00498,,,Ort,X,
Korrespondenzanschrift des Kunden des Lieferanten,114,SG12,NAD,3251,00522,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Lieferanten,123,SG12,NAD,3251,00498,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Korrespondenzanschrift des Kunden des Lieferanten,115,SG12,NAD,3207,00522,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Lieferanten,124,SG12,NAD,3207,00498,,,"Ländername, Code",X,
Referenz auf die ID der Marktlokation,116,SG12,RFF,,00523,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,117,SG12,RFF,1153,00523,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,118,SG12,RFF,1154,00523,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Nachrichten-Endesegment,119,,UNT,,00540,,,,Muss,,REMOVED,,,,,,,,,,,
Nachrichten-Endesegment,120,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,,REMOVED,,,,,,,,,,,
Nachrichten-Endesegment,121,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,,REMOVED,,,,,,,,,,,
,,,,,,,,,,,NEW,Referenz auf Zeitraum.ID,125,SG12,RFF,,00499,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf Zeitraum.ID,126,SG12,RFF,1153,00499,Z46,,Referenz auf Zeitraum-ID,X,
,,,,,,,,,,,NEW,Referenz auf Zeitraum.ID,127,SG12,RFF,1154,00499,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitrau m der Daten) einzutragen
[914] Format: Möglicher Wert: > 0
[937] Format: keine Nachkommastelle"
,,,,,,,,,,,NEW,Nachrichten- Endesegment,128,,UNT,,00526,,,,Muss,
,,,,,,,,,,,NEW,Nachrichten- Endesegment,129,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
,,,,,,,,,,,NEW,Nachrichten- Endesegment,130,,UNT,0062,00526,,,Nachrichten- Referenznummer,X,
