Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
Veranschlagte Jahresmenge gesamt,88,SG9,,,,,,,Kann,[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,REMOVED,,,,,,,,,,,
Veranschlagte Jahresmenge gesamt,89,SG9,QTY,,00106,,,,Muss,,REMOVED,,,,,,,,,,,
Veranschlagte Jahresmenge gesamt,90,SG9,QTY,6063,00106,31,,Veranschlagte Jahresmenge Gesamt,X,,REMOVED,,,,,,,,,,,
Veranschlagte Jahresmenge gesamt,91,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle",REMOVED,,,,,,,,,,,
Veranschlagte Jahresmenge gesamt,92,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,,REMOVED,,,,,,,,,,,
Lieferrichtung,93,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Lieferrichtung,94,SG10,CCI,,00110,,,,Muss,,REMOVED,,,,,,,,,,,
Lieferrichtung,95,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,,REMOVED,,,,,,,,,,,
Lieferrichtung,96,SG10,CCI,7037,00110,Z07,,Verbrauch,X,,REMOVED,,,,,,,,,,,
Bilanzkreis,97,SG10,,,,,,,Muss [2061],"[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",REMOVED,,,,,,,,,,,
Bilanzkreis,98,SG10,CCI,,00117,,,,Muss,,REMOVED,,,,,,,,,,,
Bilanzkreis,99,SG10,CCI,7059,00117,Z19,,Bilanzkreis,X,,REMOVED,,,,,,,,,,,
Bilanzkreis,100,SG10,CCI,7037,00117,,,Bilanzkreis,X,,REMOVED,,,,,,,,,,,
Gruppenzuordnung (nach EnWG) ,101,SG10,,,,,,,Muss,,,Gruppenzuordnung (nach EnWG) ,104,SG10,,,,,,,Muss,
Gruppenzuordnung (nach EnWG) ,102,SG10,CCI,,00139,,,,Muss,,,Gruppenzuordnung (nach EnWG) ,105,SG10,CCI,,00144,,,,Muss,
Gruppenzuordnung (nach EnWG) ,103,SG10,CCI,7037,00139,Z15,,Haushaltskunde gem. EnWG,X,,,Gruppenzuordnung (nach EnWG) ,106,SG10,CCI,7037,00144,Z15,,Haushaltskunde gem. EnWG,X,
Gruppenzuordnung (nach EnWG) ,104,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,,,Gruppenzuordnung (nach EnWG) ,107,SG10,CCI,7037,,Z18,,Kein Haushaltskunde gem. EnWG,X,
Netznutzung,105,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Netznutzung,106,SG10,CCI,,00140,,,,Muss,,REMOVED,,,,,,,,,,,
Netznutzung,107,SG10,CCI,7037,00140,Z88,,Netznutzung,X,,REMOVED,,,,,,,,,,,
Netznutzungsvertrag,108,SG10,CAV,,00141,,,,Muss,,REMOVED,,,,,,,,,,,
Netznutzungsvertrag,109,SG10,CAV,7111,00141,Z74,,Netznutzungsvertrag,X,,REMOVED,,,,,,,,,,,
Netznutzungsvertrag,110,SG10,CAV,7110,00141,Z08,,Direkter Vertrag zwischen Kunden und NB,X,,REMOVED,,,,,,,,,,,
Netznutzungsvertrag,111,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,,REMOVED,,,,,,,,,,,
Zahlung der Netznutzung,112,SG10,CAV,,00142,,,,Muss,,REMOVED,,,,,,,,,,,
Zahlung der Netznutzung,113,SG10,CAV,7111,00142,Z73,,Zahlung der Netznutzung,X,,REMOVED,,,,,,,,,,,
Zahlung der Netznutzung,114,SG10,CAV,7110,00142,Z10,,Kunde,X [216],,REMOVED,,,,,,,,,,,
Zahlung der Netznutzung,115,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,REMOVED,,,,,,,,,,,
Konzessionsabgabedaten,116,SG8,,,,,,,Soll [127],"[127] Hat der Lieferant auf Grund seines Vertrags Kenntnis, dass der Kunde keine hohe KA hat so muss er dies dem NB mitteilen",REMOVED,,,,,,,,,,,
Konzessionsabgabedaten,117,SG8,SEQ,,00229,,,,Muss,,REMOVED,,,,,,,,,,,
Konzessionsabgabedaten,118,SG8,SEQ,1229,00229,Z07,,Konzessionsabgabedaten,X,,REMOVED,,,,,,,,,,,
Zuordnung Konzessionsabgabe,119,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Zuordnung Konzessionsabgabe,120,SG10,CCI,,00231,,,,Muss,,REMOVED,,,,,,,,,,,
Zuordnung Konzessionsabgabe,121,SG10,CCI,7037,00231,Z08,,Konzessionsabgabe,X,,REMOVED,,,,,,,,,,,
Konzessionsabgabe,122,SG10,CAV,,00232,,,,Muss,,REMOVED,,,,,,,,,,,
Konzessionsabgabe,123,SG10,CAV,7111,00232,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,,REMOVED,,,,,,,,,,,
Konzessionsabgabe,124,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,,REMOVED,,,,,,,,,,,
Konzessionsabgabe,125,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,,REMOVED,,,,,,,,,,,
Konzessionsabgabe,126,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,,REMOVED,,,,,,,,,,,
Konzessionsabgabe,127,SG10,CAV,7111,,TKS,,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,,REMOVED,,,,,,,,,,,
Konzessionsabgabe,128,SG10,CAV,7111,,TS,,"für Strom mit Schwachlast § 2. (2) 1a NT (niedrige KA, 0,61 ct/kWh)",X,,REMOVED,,,,,,,,,,,
Konzessionsabgabe,129,SG10,CAV,7111,,TSS,,"Kennzeichnung, dass ein abweichender Preis für Schwachlast angewendet wird",X,,REMOVED,,,,,,,,,,,
Konzessionsabgabe,130,SG10,CAV,7110,00232,,,Konzessionsabgabe in Euro/kWh,Soll [912] ∧ [914] ∧ [902] [129] ,"[129] Hat der Lieferant auf Grund seines Vertrags Kenntnis über die Höhe der Sonder-KA, so muss er diesen dem NB mitteilen
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen
[914] Format: Möglicher Wert: > 0",REMOVED,,,,,,,,,,,
Konzessionsabgabe,131,SG10,CAV,7110,00232,,,Gebührenkategorie der Konzessionsabgabe,Kann,,REMOVED,,,,,,,,,,,
Steuer-/ Abgabeninformation,132,SG8,,,,,,,Kann,,REMOVED,,,,,,,,,,,
Steuer-/ Abgabeninformation,133,SG8,SEQ,,00233,,,,Muss,,REMOVED,,,,,,,,,,,
Steuer-/ Abgabeninformation,134,SG8,SEQ,1229,00233,Z10,,Steuer-/ Abgabeninformation,X,,REMOVED,,,,,,,,,,,
Steuern-/Abgabenbefreiung,135,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Steuern-/Abgabenbefreiung,136,SG10,CCI,,00235,,,,Muss,,REMOVED,,,,,,,,,,,
Steuern-/Abgabenbefreiung,137,SG10,CCI,7059,00235,Z13,,Steuerinformation,X,,REMOVED,,,,,,,,,,,
Steuern-/Abgabenbefreiung,138,SG10,CCI,7037,00235,Z65,,Stromsteuer befreit,X,,REMOVED,,,,,,,,,,,
Steuern-/Abgabenbefreiung,139,SG10,CCI,7037,,Z66,,Stromsteuer pflichtig,X,,REMOVED,,,,,,,,,,,
Gemeinderabatt,140,SG8,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Gemeinderabatt,141,SG8,SEQ,,00236,,,,Muss,,REMOVED,,,,,,,,,,,
Gemeinderabatt,142,SG8,SEQ,1229,00236,Z12,,Gemeinderabatt,X,,REMOVED,,,,,,,,,,,
Gemeinderabatt,143,SG9,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Gemeinderabatt,144,SG9,QTY,,00237,,,,Muss,,REMOVED,,,,,,,,,,,
Gemeinderabatt,145,SG9,QTY,6063,00237,Z16,,Gemeinderabatt,X,,REMOVED,,,,,,,,,,,
Gemeinderabatt,146,SG9,QTY,6060,00237,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",REMOVED,,,,,,,,,,,
Gemeinderabatt,147,SG9,QTY,6411,00237,P1,,Prozent,X,,REMOVED,,,,,,,,,,,
Zähleinrichtungsdaten,148,SG8,,,,,,,Kann,[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben,REMOVED,,,,,,,,,,,
Zähleinrichtungsdaten,149,SG8,SEQ,,00326,,,,Muss,,REMOVED,,,,,,,,,,,
Zähleinrichtungsdaten,150,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,,REMOVED,,,,,,,,,,,
Zählertyp,151,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Zählertyp,152,SG10,CCI,,00329,,,,Muss,,REMOVED,,,,,,,,,,,
Zählertyp,153,SG10,CCI,7037,00329,E13,,Zählertyp,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,154,SG10,CAV,,00331,,,,Muss,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,155,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,156,SG10,CAV,7110,00331,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Profildaten,157,SG8,,,,,,,Kann,[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,REMOVED,,,,,,,,,,,
Profildaten,158,SG8,SEQ,,00376,,,,Muss,,REMOVED,,,,,,,,,,,
Profildaten,159,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,160,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,161,SG10,CCI,,00380,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,162,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,163,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,164,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden,REMOVED,,,,,,,,,,,
Normiertes Profil,165,SG10,CAV,,00381,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,166,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,,REMOVED,,,,,,,,,,,
Profilschardaten,167,SG8,,,,,,,Kann,[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,REMOVED,,,,,,,,,,,
Profilschardaten,168,SG8,SEQ,,00387,,,,Muss,,REMOVED,,,,,,,,,,,
Profilschardaten,169,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,,REMOVED,,,,,,,,,,,
Profilschar,170,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Profilschar,171,SG10,CCI,,00397,,,,Muss,,REMOVED,,,,,,,,,,,
Profilschar,172,SG10,CCI,7037,00397,Z12,,Profilschar,X,,REMOVED,,,,,,,,,,,
Profilschar,173,SG10,CAV,,00398,,,,Muss,,REMOVED,,,,,,,,,,,
Profilschar,174,SG10,CAV,7111,00398,,,Code der Profilschar,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,175,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,176,SG10,CCI,,00399,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,177,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,178,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,179,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,REMOVED,,,,,,,,,,,
Normiertes Profil,180,SG10,CAV,,00400,,,,Muss,,REMOVED,,,,,,,,,,,
Normiertes Profil,181,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,,REMOVED,,,,,,,,,,,
Daten des Kunden des Lieferanten,182,SG8,,,,,,,Muss,,,Daten des Kunden des Lieferanten,108,SG8,,,,,,,Muss,
Daten des Kunden des Lieferanten,183,SG8,SEQ,,00515,,,,Muss,,,Daten des Kunden des Lieferanten,109,SG8,SEQ,,00491,,,,Muss,
Daten des Kunden des Lieferanten,184,SG8,SEQ,1229,00515,Z75,,Daten des Kunden des Lieferanten,X,,,Daten des Kunden des Lieferanten,110,SG8,SEQ,1229,00491,Z75,,Daten des Kunden des Lieferanten,X,
Grundlage zur Verringerung der Umlagen nach EnFG,185,SG10,,,,,,,Muss,,,Grundlage zur Verringerung der Umlagen nach EnFG,111,SG10,,,,,,,Muss,
Grundlage zur Verringerung der Umlagen nach EnFG,186,SG10,CCI,,00516,,,,Muss,,,Grundlage zur Verringerung der Umlagen nach EnFG,112,SG10,CCI,,00492,,,,Muss,
Grundlage zur Verringerung der Umlagen nach EnFG,187,SG10,CCI,7059,00516,Z61,,Grundlage zur Verringerung der Umlagen nach EnFG,X,,,Grundlage zur Verringerung der Umlagen nach EnFG,113,SG10,CCI,7059,00492,Z61,,Grundlage zur Verringerung der Umlagen nach EnFG,X,
Grundlage zur Verringerung der Umlagen nach EnFG,188,SG10,CCI,7037,00516,ZF9,,Kunde erfüllt die Voraussetzung nach EnFG,X,,,Grundlage zur Verringerung der Umlagen nach EnFG,114,SG10,CCI,7037,00492,ZF9,,Kunde erfüllt die Voraussetzung nach EnFG,X,
Grundlage zur Verringerung der Umlagen nach EnFG,189,SG10,CCI,7037,,ZG0,,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,,,Grundlage zur Verringerung der Umlagen nach EnFG,115,SG10,CCI,7037,,ZG0,,Kunde erfüllt nicht die Voraussetzung nach EnFG,X,
Grundlage zur Verringerung der Umlagen nach EnFG,190,SG10,CCI,7037,,ZG1,,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,,,Grundlage zur Verringerung der Umlagen nach EnFG,116,SG10,CCI,7037,,ZG1,,"Keine Angabe, da Marktlokation die Voraussetzung zur Verringerung der Umlagen nach EnFG nicht erfüllt",X,
Grund der Privilegierung nach EnFG,191,SG10,CAV,,00517,,,,Muss [463],[463] Wenn in derselben SG10 das CCI+Z61++ZF9 (Kunde erfüllt die Voraussetzung nach EnFG) vorhanden,,Grund der Privilegierung nach EnFG,117,SG10,CAV,,00493,,,,Muss,
Grund der Privilegierung nach EnFG,192,SG10,CAV,7111,00517,ZU5,,§ 21 EnFG Stromspeicher und Verlustenergie,X [1P0..1],,,Grund der Privilegierung nach EnFG,118,SG10,CAV,7111,00493,ZU5,,§ 21 EnFG Stromspeicher und Verlustenergie,X,
Grund der Privilegierung nach EnFG,193,SG10,CAV,7111,,ZU6,,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X [1P0..1],,,Grund der Privilegierung nach EnFG,119,SG10,CAV,7111,,ZU6,,§ 22 EnFG elektrisch angetriebene Wärmepumpen,X,
Grund der Privilegierung nach EnFG,194,SG10,CAV,7111,,ZU7,,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X [1P0..1],,,Grund der Privilegierung nach EnFG,120,SG10,CAV,7111,,ZU7,,§ 23 EnFG Umlageerhebung bei Anlagen zur Verstromung von Kuppelgasen,X,
Grund der Privilegierung nach EnFG,195,SG10,CAV,7111,,ZU8,,§ 24 EnFG Herstellung von Grünen Wasserstoff,X [1P0..1],,,Grund der Privilegierung nach EnFG,121,SG10,CAV,7111,,ZU8,,§ 24 EnFG Herstellung von Grünen Wasserstoff,X,
Grund der Privilegierung nach EnFG,196,SG10,CAV,7111,,ZU9,,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X [1P0..1],,,Grund der Privilegierung nach EnFG,122,SG10,CAV,7111,,ZU9,,§§ 30 - 35 EnFG stromkostenintensive Unternehmen,X,
Grund der Privilegierung nach EnFG,197,SG10,CAV,7111,,ZV0,,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X [1P0..1],,,Grund der Privilegierung nach EnFG,123,SG10,CAV,7111,,ZV0,,§ 36 EnFG Herstellung von Wasserstoff in stromkostenintensiven Unternehmen,X,
Grund der Privilegierung nach EnFG,198,SG10,CAV,7111,,ZV1,,§ 37 EnFG Schienenbahnen,X [1P0..1],,,Grund der Privilegierung nach EnFG,124,SG10,CAV,7111,,ZV1,,§ 37 EnFG Schienenbahnen,X,
Grund der Privilegierung nach EnFG,199,SG10,CAV,7111,,ZV2,,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X [1P0..1],,,Grund der Privilegierung nach EnFG,125,SG10,CAV,7111,,ZV2,,§ 38 EnFG elektrische betriebene Bussen im Linienverkehr,X,
Grund der Privilegierung nach EnFG,200,SG10,CAV,7111,,ZV3,,§ 39 EnFG Landstromanlagen,X [1P0..1],,,Grund der Privilegierung nach EnFG,126,SG10,CAV,7111,,ZV3,,§ 39 EnFG Landstromanlagen,X,
Kunde des Lieferanten,201,SG12,,,,,,,Muss,[572] Hinweis: Kundenname aus Anmeldung Lieferant neu,,Kunde des Lieferanten,127,SG12,,,,,,,Muss,
Kunde des Lieferanten,202,SG12,NAD,,00518,,,,Muss,,,Kunde des Lieferanten,128,SG12,NAD,,00494,,,,Muss,
Kunde des Lieferanten,203,SG12,NAD,3035,00518,Z09,,Kunde des LF,X,,,Kunde des Lieferanten,129,SG12,NAD,3035,00494,Z09,,Kunde des LF,X,
Kunde des Lieferanten,204,SG12,NAD,3036,00518,,,Name,X,,,Kunde des Lieferanten,130,SG12,NAD,3036,00494,,,Name,X,
Kunde des Lieferanten,205,SG12,NAD,3045,00518,Z01,,Struktur von Personennamen,X,,,Kunde des Lieferanten,131,SG12,NAD,3045,00494,Z01,,Struktur von Personennamen,X,
Kunde des Lieferanten,206,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,132,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Kundennummer beim Lieferanten,207,SG12,RFF,,00519,,,,Kann,[147] Wenn in Anfrage vorhanden,REMOVED,,,,,,,,,,,
Kundennummer beim Lieferanten,208,SG12,RFF,1153,00519,AVC,,Kundennummer beim Lieferanten,X,,REMOVED,,,,,,,,,,,
Kundennummer beim Lieferanten,209,SG12,RFF,1154,00519,,,Kundennummer beim LF,X,,REMOVED,,,,,,,,,,,
Kundennummer beim Altlieferant,210,SG12,RFF,,00520,,,,Soll [165] ∧ [333],"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden",REMOVED,,,,,,,,,,,
Kundennummer beim Altlieferant,211,SG12,RFF,1153,00520,Z01,,Kundennummer beim Altlieferanten,X,,REMOVED,,,,,,,,,,,
Kundennummer beim Altlieferant,212,SG12,RFF,1154,00520,,,Kundennummer beim LFA,X,,REMOVED,,,,,,,,,,,
Korrespondenzanschrift des Kunden des Lieferanten,213,SG12,,,,,,,Muss [556] ∧ [559],"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt",,Korrespondenzanschrift des Kunden des Lieferanten,133,SG12,,,,,,,Muss [556],"[556] Hinweis: Wenn keine Korrespondenzanschrift des Endverbrauchers/ Kunden vorliegt, ist die Anschrift der Marktlokation zu übermitteln"
Korrespondenzanschrift des Kunden des Lieferanten,214,SG12,NAD,,00522,,,,Muss,,,Korrespondenzanschrift des Kunden des Lieferanten,134,SG12,NAD,,00498,,,,Muss,
Korrespondenzanschrift des Kunden des Lieferanten,215,SG12,NAD,3035,00522,Z04,,Korrespondenzanschrift des Kunden des LF,X,,,Korrespondenzanschrift des Kunden des Lieferanten,135,SG12,NAD,3035,00498,Z04,,Korrespondenzanschrift des Kunden des LF,X,
Korrespondenzanschrift des Kunden des Lieferanten,216,SG12,NAD,3036,00522,,,Name,X,,,Korrespondenzanschrift des Kunden des Lieferanten,136,SG12,NAD,3036,00498,,,Name,X,
Korrespondenzanschrift des Kunden des Lieferanten,217,SG12,NAD,3045,00522,Z01,,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Lieferanten,137,SG12,NAD,3045,00498,Z01,,Struktur von Personennamen,X,
Korrespondenzanschrift des Kunden des Lieferanten,218,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Lieferanten,138,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunden des Lieferanten,219,SG12,NAD,3042,00522,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Lieferanten,139,SG12,NAD,3042,00498,,,Straße und Hausnummer oder Postfach,X,
Korrespondenzanschrift des Kunden des Lieferanten,220,SG12,NAD,3164,00522,,,Ort,X,,,Korrespondenzanschrift des Kunden des Lieferanten,140,SG12,NAD,3164,00498,,,Ort,X,
Korrespondenzanschrift des Kunden des Lieferanten,221,SG12,NAD,3251,00522,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Lieferanten,141,SG12,NAD,3251,00498,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Korrespondenzanschrift des Kunden des Lieferanten,222,SG12,NAD,3207,00522,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Lieferanten,142,SG12,NAD,3207,00498,,,"Ländername, Code",X,
Marktlokationsanschrift,223,SG12,,,,,,,Soll [165] ∧ [333],"[165] Wenn bekannt
[333] Wenn IMD+Z36+Z13 (Identifikationslogik: Alle Identifikationsdaten) vorhanden",REMOVED,,,,,,,,,,,
Marktlokationsanschrift,224,SG12,NAD,,00535,,,,Muss,,REMOVED,,,,,,,,,,,
Marktlokationsanschrift,225,SG12,NAD,3035,00535,DP,,Lieferanschrift,X,,REMOVED,,,,,,,,,,,
Marktlokationsanschrift,226,SG12,NAD,3124,00535,,,Zusatzinformation zur Identifizierung,K,,REMOVED,,,,,,,,,,,
Marktlokationsanschrift,227,SG12,NAD,3042,00535,,,Straße und Hausnummer oder Postfach,S [165] M [212],"[165] Wenn bekannt
[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",REMOVED,,,,,,,,,,,
Marktlokationsanschrift,228,SG12,NAD,3164,00535,,,Ort,X,,REMOVED,,,,,,,,,,,
Marktlokationsanschrift,229,SG12,NAD,3251,00535,,,Postleitzahl,X,,REMOVED,,,,,,,,,,,
Marktlokationsanschrift,230,SG12,NAD,3207,00535,,,"Ländername, Code",X,,REMOVED,,,,,,,,,,,
Name und Adresse für die Ablesekarte,231,SG12,,,,,,,Muss [560],"[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt",REMOVED,,,,,,,,,,,
Name und Adresse für die Ablesekarte,232,SG12,NAD,,00538,,,,Muss,,REMOVED,,,,,,,,,,,
Name und Adresse für die Ablesekarte,233,SG12,NAD,3035,00538,Z05,,Name und Adresse für die Ablesekarte,X,,REMOVED,,,,,,,,,,,
Name und Adresse für die Ablesekarte,234,SG12,NAD,3036,00538,,,Name,X,,REMOVED,,,,,,,,,,,
Name und Adresse für die Ablesekarte,235,SG12,NAD,3045,00538,Z01,,Struktur von Personennamen,X,,REMOVED,,,,,,,,,,,
Name und Adresse für die Ablesekarte,236,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,REMOVED,,,,,,,,,,,
Name und Adresse für die Ablesekarte,237,SG12,NAD,3042,00538,,,Straße und Hausnummer oder Postfach,X,,REMOVED,,,,,,,,,,,
Name und Adresse für die Ablesekarte,238,SG12,NAD,3164,00538,,,Ort,X,,REMOVED,,,,,,,,,,,
Name und Adresse für die Ablesekarte,239,SG12,NAD,3251,00538,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",REMOVED,,,,,,,,,,,
Name und Adresse für die Ablesekarte,240,SG12,NAD,3207,00538,,,"Ländername, Code",X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Messlokation,241,SG12,RFF,,00539,,,,Kann,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Messlokation,242,SG12,RFF,1153,00539,Z19,,Messlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Messlokation,243,SG12,RFF,1154,00539,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,REMOVED,,,,,,,,,,,
Nachrichten-Endesegment,244,,UNT,,00540,,,,Muss,,,Nachrichten-Endesegment,143,,UNT,,00526,,,,Muss,
Nachrichten-Endesegment,245,,UNT,0074,00540,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,144,,UNT,0074,00526,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten-Endesegment,246,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,145,,UNT,0062,00526,,,Nachrichten-Referenznummer,X,
