Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
Druckebene der Marktlokation,111,SG10,CAV,7111,,Y02,,Mitteldruck,X,,,Druckebene der Marktlokation,111,SG10,CAV,7111,,Y02,,Mitteldruck,X,
Druckebene der Marktlokation,112,SG10,CAV,7111,,Y03,,Niederdruck,X,,,Druckebene der Marktlokation,112,SG10,CAV,7111,,Y03,,Niederdruck,X,
Bereits ausgetauschte Prognosegrundlage der Marktlokation,113,SG10,,,,,,,Muss,,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,113,SG10,,,,,,,Muss,
Bereits ausgetauschte Prognosegrundlage der Marktlokation,114,SG10,CCI,,00059,,,,Muss,,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,114,SG10,CCI,,00059,,,,Muss,
Bereits ausgetauschte Prognosegrundlage der Marktlokation,115,SG10,CCI,7037,00059,ZB0,,Prognose auf Basis von Werten gültig,X [1P0..1],,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,115,SG10,CCI,7037,00059,ZB0,,Prognose auf Basis von Werten gültig,X [1P0..1],
Bereits ausgetauschte Prognosegrundlage der Marktlokation,116,SG10,CCI,7037,,ZB1,,Prognose auf Basis von Profilen gültig,X [1P0..1],,,Bereits ausgetauschte Prognosegrundlage der Marktlokation,116,SG10,CCI,7037,,ZB1,,Prognose auf Basis von Profilen gültig,X [1P0..1],
Netznutzung,117,SG10,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Netznutzung,117,SG10,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
Netznutzung,118,SG10,CCI,,00062,,,,Muss,,,Netznutzung,118,SG10,CCI,,00062,,,,Muss,
Netznutzung,119,SG10,CCI,7037,00062,Z88,,Netznutzung,X,,,Netznutzung,119,SG10,CCI,7037,00062,Z88,,Netznutzung,X,
Netznutzungsvertrag,120,SG10,CAV,,00063,,,,Muss,,,Netznutzungsvertrag,120,SG10,CAV,,00063,,,,Muss,
Netznutzungsvertrag,121,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,X,,,Netznutzungsvertrag,121,SG10,CAV,7111,00063,Z74,,Netznutzungsvertrag,X,
Netznutzungsvertrag,122,SG10,CAV,7110,00063,Z08,,Direkter Vertrag zwischen Kunden und NB,X,,,Netznutzungsvertrag,122,SG10,CAV,7110,00063,Z08,,Direkter Vertrag zwischen Kunden und NB,X,
Netznutzungsvertrag,123,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,,,Netznutzungsvertrag,123,SG10,CAV,7110,,Z09,,Vertrag zwischen Lieferanten und NB,X,
Zahlung der Netznutzung,124,SG10,CAV,,00064,,,,Muss,,,Zahlung der Netznutzung,124,SG10,CAV,,00064,,,,Muss,
Zahlung der Netznutzung,125,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,X,,,Zahlung der Netznutzung,125,SG10,CAV,7111,00064,Z73,,Zahlung der Netznutzung,X,
Zahlung der Netznutzung,126,SG10,CAV,7110,00064,Z10,,Kunde,X [216],,,Zahlung der Netznutzung,126,SG10,CAV,7110,00064,Z10,,Kunde,X [216],
Zahlung der Netznutzung,127,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden,,Zahlung der Netznutzung,127,SG10,CAV,7110,,Z11,,Lieferant,X,[216] Wenn CCI+++Z88 (Netznutzung) CAV+Z74:::Z08 (Netznutzungsvertrag: Direkter Vertrag zwischen Kunden und NB) vorhanden
Netznutzungsabrechnungsv ariante,128,SG10,CAV,,00065,,,,Muss,,,Netznutzungsabrechnungsv ariante,128,SG10,CAV,,00065,,,,Muss,
Netznutzungsabrechnungsv ariante,129,SG10,CAV,7111,00065,ZB1,,Netznutzungsabrechnun gsvariante,X,,,Netznutzungsabrechnungsv ariante,129,SG10,CAV,7111,00065,ZB1,,Netznutzungsabrechnun gsvariante,X,
Netznutzungsabrechnungsv ariante,130,SG10,CAV,7110,00065,Z14,,Arbeitspreis/Grundpreis,X,,,Netznutzungsabrechnungsv ariante,130,SG10,CAV,7110,00065,Z14,,Arbeitspreis/Grundpreis,X,
Netznutzungsabrechnungsv ariante,131,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,,,Netznutzungsabrechnungsv ariante,131,SG10,CAV,7110,,Z15,,Arbeitspreis/ Leistungspreis,X,
OBIS-Daten der Marktlokation,132,SG8,,,,,,,Soll [25] ∧ [202] ∧ [336] ∧ [530],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,OBIS-Daten der Marktlokation,132,SG8,,,,,,,Soll [25] ∧ [202] ∧ [336] ∧ [530],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
OBIS-Daten der Marktlokation,133,SG8,SEQ,,00067,,,,Muss,,,OBIS-Daten der Marktlokation,133,SG8,SEQ,,00067,,,,Muss,
OBIS-Daten der Marktlokation,134,SG8,SEQ,1229,00067,Z02,,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,134,SG8,SEQ,1229,00067,Z02,,OBIS-Daten der Marktlokation,X,
OBIS-Kennzahl der Marktlokation,135,SG8,PIA,,00068,,,,Muss,,,OBIS-Kennzahl der Marktlokation,135,SG8,PIA,,00068,,,,Muss,
OBIS-Kennzahl der Marktlokation,136,SG8,PIA,4347,00068,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,136,SG8,PIA,4347,00068,5,,Produktidentifikation,X,
OBIS-Kennzahl der Marktlokation,137,SG8,PIA,7140,00068,,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Marktlokation,137,SG8,PIA,7140,00068,,,OBIS-Kennzahl der Marktlokation,X [315],"[315] Es sind alle OBISKennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 4 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen"""
OBIS-Kennzahl der Marktlokation,138,SG8,PIA,7143,00068,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,138,SG8,PIA,7143,00068,SRW,,OBIS-Kennzahl,X,
Wertegranularität,139,SG10,,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+7-0?:33.86.0 vorhanden,,Wertegranularität,139,SG10,,,,,,,Muss [257],[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+7-0?:33.86.0 vorhanden
Wertegranularität,140,SG10,CCI,,00069,,,,Muss,,,Wertegranularität,140,SG10,CCI,,00069,,,,Muss,
Wertegranularität,141,SG10,CCI,7037,00069,ZE4,,Wertegranularität,X,,,Wertegranularität,141,SG10,CCI,7037,00069,ZE4,,Wertegranularität,X,
Wertegranularität,142,SG10,CAV,,00070,,,,Muss,,,Wertegranularität,142,SG10,CAV,,00070,,,,Muss,
Wertegranularität,143,SG10,CAV,7111,00070,ZD9,,Jährlich,X,,,Wertegranularität,143,SG10,CAV,7111,00070,ZD9,,Jährlich,X,
Wertegranularität,144,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,144,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,145,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,145,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,146,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,146,SG10,CAV,7111,,ZB7,,Monatlich,X,
Konzessionsabgabedaten,147,SG8,,,,,,,Soll [25] ∧ [202] ∧ [336],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Konzessionsabgabedaten,147,SG8,,,,,,,Soll [25] ∧ [202] ∧ [336],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
Konzessionsabgabedaten,148,SG8,SEQ,,00071,,,,Muss,,,Konzessionsabgabedaten,148,SG8,SEQ,,00071,,,,Muss,
Konzessionsabgabedaten,149,SG8,SEQ,1229,00071,Z07,,Konzessionsabgabedaten,X,,,Konzessionsabgabedaten,149,SG8,SEQ,1229,00071,Z07,,Konzessionsabgabedaten,X,
Referenz auf die OBIS- Kennzahl der Marktlokation,150,SG8,RFF,,00072,,,,Muss,,,Referenz auf die OBIS- Kennzahl der Marktlokation,150,SG8,RFF,,00072,,,,Muss,
Referenz auf die OBIS- Kennzahl der Marktlokation,151,SG8,RFF,1153,00072,Z10,,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,151,SG8,RFF,1153,00072,Z10,,OBIS-Kennzahl,X,
Referenz auf die OBIS- Kennzahl der Marktlokation,152,SG8,RFF,1154,00072,,,OBIS-Kennzahl,X,,,Referenz auf die OBIS- Kennzahl der Marktlokation,152,SG8,RFF,1154,00072,,,OBIS-Kennzahl,X,
Zuordnung Konzessionsabgabe,153,SG10,,,,,,,Muss,,,Zuordnung Konzessionsabgabe,153,SG10,,,,,,,Muss,
Zuordnung Konzessionsabgabe,154,SG10,CCI,,00073,,,,Muss,,,Zuordnung Konzessionsabgabe,154,SG10,CCI,,00073,,,,Muss,
Zuordnung Konzessionsabgabe,155,SG10,CCI,7037,00073,Z08,,Konzessionsabgabe,X,,,Zuordnung Konzessionsabgabe,155,SG10,CCI,7037,00073,Z08,,Konzessionsabgabe,X,
Konzessionsabgabe,156,SG10,CAV,,00074,,,,Muss,,,Konzessionsabgabe,156,SG10,CAV,,00074,,,,Muss,
Konzessionsabgabe,157,SG10,CAV,7111,00074,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,,,Konzessionsabgabe,157,SG10,CAV,7111,00074,KAS,,"für alle konzessionsvertraglichen Sonderregelungen, die nicht in die Systematik der KAV eingegliedert sind",X,
Konzessionsabgabe,158,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,,,Konzessionsabgabe,158,SG10,CAV,7111,,SA,,"Sondervertragskunden < 1 kV nach § 2 (7) und > 1 kV, Preis nach § 2 (3) (für Strom 0,11 ct/kWh und für Gas 0,03 ct/kWh)",X,
Konzessionsabgabe,159,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,,,Konzessionsabgabe,159,SG10,CAV,7111,,SAS,,"Kennzeichnung, dass ein abweichender Preis für Sondervertragskunden vorliegt",X,
Konzessionsabgabe,160,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,,,Konzessionsabgabe,160,SG10,CAV,7111,,TA,,"Tarifkunden, für Strom § 2. (2) 1b HT bzw. ET (hohe KA) und für Gas § 2 (2) 2b",X,
Konzessionsabgabe,161,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,,,Konzessionsabgabe,161,SG10,CAV,7111,,TAS,,"Kennzeichnung, dass ein abweichender Preis für Tarifkunden vorliegt",X,
Konzessionsabgabe,162,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,,,Konzessionsabgabe,162,SG10,CAV,7111,,TK,,für Gas nach KAV § 2 (2) 2a bei ausschließlicher Nutzung zum Kochen und Warmwassererzeugung,X,
Konzessionsabgabe,163,SG10,CAV,7111,,TKS,,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,,,Konzessionsabgabe,163,SG10,CAV,7111,,TKS,,"Kennzeichnung, wenn nach KAV § 2 (2) 2a ein anderer Preis zu verwenden ist",X,
Konzessionsabgabe,164,SG10,CAV,7110,00074,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128] ,"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen",,Konzessionsabgabe,164,SG10,CAV,7110,00074,,,Konzessionsabgabe in Euro/kWh,Muss [912] ∧ [902] [128] ,"[128] Wenn SG10 CAV+TAS/ TKS/ SAS/ KAS vorhanden
[902] Format: Möglicher Wert: ≥ 0
[912] Format: max. 6 Nachkommastellen"
Konzessionsabgabe,165,SG10,CAV,7110,00074,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden,,Konzessionsabgabe,165,SG10,CAV,7110,00074,,,Gebührenkategorie der Konzessionsabgabe,Soll [219],[219] Wenn an Marktlokation vorhanden
Gemeinderabatt,166,SG8,,,,,,,Soll [25] ∧ [202] ∧ [336],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Gemeinderabatt,166,SG8,,,,,,,Soll [25] ∧ [202] ∧ [336],"[25] Wenn der Meldepunkt im SG5 LOC+172 (Meldepunkt) DE3225 das Format der Marktlokations-ID hat
[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
Gemeinderabatt,167,SG8,SEQ,,00075,,,,Muss,,,Gemeinderabatt,167,SG8,SEQ,,00075,,,,Muss,
Gemeinderabatt,168,SG8,SEQ,1229,00075,Z12,,Gemeinderabatt,X,,,Gemeinderabatt,168,SG8,SEQ,1229,00075,Z12,,Gemeinderabatt,X,
Gemeinderabatt,169,SG9,,,,,,,Muss,,,Gemeinderabatt,169,SG9,,,,,,,Muss,
Gemeinderabatt,170,SG9,QTY,,00076,,,,Muss,,,Gemeinderabatt,170,SG9,QTY,,00076,,,,Muss,
Gemeinderabatt,171,SG9,QTY,6063,00076,Z16,,Gemeinderabatt,X,,,Gemeinderabatt,171,SG9,QTY,6063,00076,Z16,,Gemeinderabatt,X,
Gemeinderabatt,172,SG9,QTY,6060,00076,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10",,Gemeinderabatt,172,SG9,QTY,6060,00076,,,Menge,X [902] ∧ [930] ∧ [938],"[902] Format: Möglicher Wert: ≥ 0
[930] Format: max. 2 Nachkommastellen
[938] Format: Möglicher Wert: <= 10"
Gemeinderabatt,173,SG9,QTY,6411,00076,P1,,Prozent,X,,,Gemeinderabatt,173,SG9,QTY,6411,00076,P1,,Prozent,X,
Daten der Messlokation,174,SG8,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden",,Daten der Messlokation,174,SG8,,,,,,,Soll [202] ∧ [336],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[345] Wenn 33-stelliger Meldepunkt im SG5 LOC+172 (Meldepunkt) vorhanden"
Daten der Messlokation,175,SG8,SEQ,,00077,,,,Muss,,,Daten der Messlokation,175,SG8,SEQ,,00077,,,,Muss,
Daten der Messlokation,176,SG8,SEQ,1229,00077,Z18,,Daten der Messlokation,X,,,Daten der Messlokation,176,SG8,SEQ,1229,00077,Z18,,Daten der Messlokation,X,
Referenz auf die ID der Messlokation,177,SG8,RFF,,00078,,,,Muss,,,Referenz auf die ID der Messlokation,177,SG8,RFF,,00078,,,,Muss,
Referenz auf die ID der Messlokation,178,SG8,RFF,1153,00078,Z19,,Messlokation,X,,,Referenz auf die ID der Messlokation,178,SG8,RFF,1153,00078,Z19,,Messlokation,X,
Referenz auf die ID der Messlokation,179,SG8,RFF,1154,00078,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,179,SG8,RFF,1154,00078,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Zugeordnete Marktpartner,180,SG10,,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Zugeordnete Marktpartner,180,SG10,,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
Zugeordnete Marktpartner,181,SG10,CCI,,00079,,,,Muss,,,Zugeordnete Marktpartner,181,SG10,CCI,,00079,,,,Muss,
Zugeordnete Marktpartner,182,SG10,CCI,7037,00079,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,182,SG10,CCI,7037,00079,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,183,SG10,CAV,,00080,,,,Muss,,,Messstellenbetreiber,183,SG10,CAV,,00080,,,,Muss,
Messstellenbetreiber,184,SG10,CAV,7111,00080,Z91,,MSB,X,,,Messstellenbetreiber,184,SG10,CAV,7111,00080,Z91,,MSB,X,
Messstellenbetreiber,185,SG10,CAV,1131,00080,,,MP-ID,X,,,Messstellenbetreiber,185,SG10,CAV,1131,00080,,,MP-ID,X,
Messstellenbetreiber,186,SG10,CAV,7110,00080,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,186,SG10,CAV,7110,00080,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
Messstellenbetreiber,187,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,187,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
Grundzuständiger Messstellenbetreiber,188,SG10,CAV,,00081,,,,Muss,,,Grundzuständiger Messstellenbetreiber,188,SG10,CAV,,00081,,,,Muss,
Grundzuständiger Messstellenbetreiber,189,SG10,CAV,7111,00081,ZF0,,gMSB,X,,,Grundzuständiger Messstellenbetreiber,189,SG10,CAV,7111,00081,ZF0,,gMSB,X,
Grundzuständiger Messstellenbetreiber,190,SG10,CAV,1131,00081,,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,190,SG10,CAV,1131,00081,,,MP-ID,X,
Gasqualität,191,SG10,,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt",,Gasqualität,191,SG10,,,,,,,Soll [336] ∧ [202],"[202] Wenn SG4 STS+E01+ZG2 (Status der Antwort: Gültiges Ergebnis nach der Datenprüfung) vorhanden
[336] Wenn in Änderungsmeldung gefüllt"
Gasqualität,192,SG10,CCI,,00083,,,,Muss,,,Gasqualität,192,SG10,CCI,,00083,,,,Muss,
Gasqualität,193,SG10,CCI,7037,00083,Y02,,Gasqualität,X,,,Gasqualität,193,SG10,CCI,7037,00083,Y02,,Gasqualität,X,
Gasqualität,194,SG10,CAV,,00084,,,,Muss,,,Gasqualität,194,SG10,CAV,,00084,,,,Muss,
Gasqualität,195,SG10,CAV,7111,00084,Y04,,H-Gas,X,,,Gasqualität,195,SG10,CAV,7111,00084,Y04,,H-Gas,X,
Gasqualität,196,SG10,CAV,7111,,Y05,,L-Gas,X,,,Gasqualität,196,SG10,CAV,7111,,Y05,,L-Gas,X,
Kunde des Netzbetreibers,197,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden,,Kunde des Netzbetreibers,197,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden
Kunde des Netzbetreibers,198,SG12,NAD,,00140,,,,Muss,,,Kunde des Netzbetreibers,198,SG12,NAD,,00140,,,,Muss,
Kunde des Netzbetreibers,199,SG12,NAD,3035,00140,Z25,,Kunde des NB,X,,,Kunde des Netzbetreibers,199,SG12,NAD,3035,00140,Z25,,Kunde des NB,X,
Kunde des Netzbetreibers,200,SG12,NAD,3036,00140,,,Name,X,,,Kunde des Netzbetreibers,200,SG12,NAD,3036,00140,,,Name,X,
Kunde des Netzbetreibers,201,SG12,NAD,3045,00140,Z01,,Struktur von Personennamen,X,,,Kunde des Netzbetreibers,201,SG12,NAD,3045,00140,Z01,,Struktur von Personennamen,X,
Kunde des Netzbetreibers,202,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Netzbetreibers,202,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,203,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden,,Korrespondenzanschrift des Kunde des Netzbetreibers,203,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden
Korrespondenzanschrift des Kunde des Netzbetreibers,204,SG12,NAD,,00141,,,,Muss,,,Korrespondenzanschrift des Kunde des Netzbetreibers,204,SG12,NAD,,00141,,,,Muss,
Korrespondenzanschrift des Kunde des Netzbetreibers,205,SG12,NAD,3035,00141,Z26,,Korrespondenzanschrift des Kunden des NB,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,205,SG12,NAD,3035,00141,Z26,,Korrespondenzanschrift des Kunden des NB,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,206,SG12,NAD,3036,00141,,,Name,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,206,SG12,NAD,3036,00141,,,Name,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,207,SG12,NAD,3045,00141,Z01,,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,207,SG12,NAD,3045,00141,Z01,,Struktur von Personennamen,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,208,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,208,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,209,SG12,NAD,3042,00141,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,209,SG12,NAD,3042,00141,,,Straße und Hausnummer oder Postfach,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,210,SG12,NAD,3164,00141,,,Ort,X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,210,SG12,NAD,3164,00141,,,Ort,X,
Korrespondenzanschrift des Kunde des Netzbetreibers,211,SG12,NAD,3251,00141,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunde des Netzbetreibers,211,SG12,NAD,3251,00141,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Korrespondenzanschrift des Kunde des Netzbetreibers,212,SG12,NAD,3207,00141,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunde des Netzbetreibers,212,SG12,NAD,3207,00141,,,"Ländername, Code",X,
Netzanschlusseigentümer,213,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden,,Netzanschlusseigentümer,213,SG12,,,,,,,Kann [558],[558] Hinweis: Diese Information kann freiwillig ausgetauscht werden
Netzanschlusseigentümer,214,SG12,NAD,,00142,,,,Muss,,,Netzanschlusseigentümer,214,SG12,NAD,,00142,,,,Muss,
Netzanschlusseigentümer,215,SG12,NAD,3035,00142,EO,,Anschlussnehmer,X,,,Netzanschlusseigentümer,215,SG12,NAD,3035,00142,EO,,Anschlussnehmer,X,
Netzanschlusseigentümer,216,SG12,NAD,3036,00142,,,Name,X,,,Netzanschlusseigentümer,216,SG12,NAD,3036,00142,,,Name,X,
Netzanschlusseigentümer,217,SG12,NAD,3045,00142,Z01,,Struktur von Personennamen,X,,,Netzanschlusseigentümer,217,SG12,NAD,3045,00142,Z01,,Struktur von Personennamen,X,
Netzanschlusseigentümer,218,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Netzanschlusseigentümer,218,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
