Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
Plausibilisierungshinweis,97,SG10,STS,9013,,Z87,,Plausibel wg. Kundenhinweis,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ,,,Plausibilisierungshinweis,97,SG10,STS,9013,,Z87,,Plausibel wg. Kundenhinweis,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ,
Plausibilisierungshinweis,98,SG10,STS,9013,,ZC3,,Austausch des Ersatzwertes,X [5P0..1] ,,,Plausibilisierungshinweis,98,SG10,STS,9013,,ZC3,,Austausch des Ersatzwertes,X [5P0..1] ,
Plausibilisierungshinweis,99,SG10,STS,9013,,ZR5,,Rechenwert,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ,,,Plausibilisierungshinweis,99,SG10,STS,9013,,ZR5,,Rechenwert,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ,
Ersatzwertbildungsverfahre n,100,SG10,STS,,00036,,,,Muss [92] ⊻ [94],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
[94] Wenn SG10 QTY DE6063 mit Wert 201 vorhanden",,Ersatzwertbildungsverfahre n,100,SG10,STS,,00036,,,,Muss [92] ⊻ [94],"[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
[94] Wenn SG10 QTY DE6063 mit Wert 201 vorhanden"
Ersatzwertbildungsverfahre n,101,SG10,STS,9015,00036,Z32,,Ersatzwertbildungsverfa hren,X,,,Ersatzwertbildungsverfahre n,101,SG10,STS,9015,00036,Z32,,Ersatzwertbildungsverfa hren,X,
Ersatzwertbildungsverfahre n,102,SG10,STS,9013,00036,Z89,,Vergleichsmessung (nicht geeicht),X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,102,SG10,STS,9013,00036,Z89,,Vergleichsmessung (nicht geeicht),X [4P0..1] ⊻ [6P0..1],
Ersatzwertbildungsverfahre n,103,SG10,STS,9013,,Z90,,Messwertnachbildung aus geeichten Werten,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,103,SG10,STS,9013,,Z90,,Messwertnachbildung aus geeichten Werten,X [4P0..1] ⊻ [6P0..1],
Ersatzwertbildungsverfahre n,104,SG10,STS,9013,,Z91,,Messwertnachbildung aus nicht geeichten Werten,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,104,SG10,STS,9013,,Z91,,Messwertnachbildung aus nicht geeichten Werten,X [4P0..1] ⊻ [6P0..1],
Ersatzwertbildungsverfahre n,105,SG10,STS,9013,,Z92,,Interpolation,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,105,SG10,STS,9013,,Z92,,Interpolation,X [4P0..1] ⊻ [6P0..1],
Ersatzwertbildungsverfahre n,106,SG10,STS,9013,,Z93,,Haltewert,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,106,SG10,STS,9013,,Z93,,Haltewert,X [4P0..1] ⊻ [6P0..1],
Ersatzwertbildungsverfahre n,107,SG10,STS,9013,,Z94,,Bilanzierung Netzabschnitt,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,107,SG10,STS,9013,,Z94,,Bilanzierung Netzabschnitt,X [4P0..1] ⊻ [6P0..1],
Ersatzwertbildungsverfahre n,108,SG10,STS,9013,,Z95,,Historische Messwerte,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,108,SG10,STS,9013,,Z95,,Historische Messwerte,X [4P0..1] ⊻ [6P0..1],
Ersatzwertbildungsverfahre n,109,SG10,STS,9013,,ZQ8,,Aufteilung,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,109,SG10,STS,9013,,ZQ8,,Aufteilung,X [4P0..1] ⊻ [6P0..1],
Ersatzwertbildungsverfahre n,110,SG10,STS,9013,,ZQ9,,Verwendung von Werten des Störmengenzählwerks,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,110,SG10,STS,9013,,ZQ9,,Verwendung von Werten des Störmengenzählwerks,X [4P0..1] ⊻ [6P0..1],
Ersatzwertbildungsverfahre n,111,SG10,STS,9013,,ZR0,,Umgangs- und Korrekturmengen,X [4P0..1] ⊻ [6P0..1],,,Ersatzwertbildungsverfahre n,111,SG10,STS,9013,,ZR0,,Umgangs- und Korrekturmengen,X [4P0..1] ⊻ [6P0..1],
Ersatzwertbildungsverfahre n,112,SG10,STS,9013,,ZS0,,Ersatzwertbildungsverfa hren gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [568],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[568] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Ersatzwertbildungsverfahren verwendet und kommuniziert wurden.",,Ersatzwertbildungsverfahre n,112,SG10,STS,9013,,ZS0,,Ersatzwertbildungsverfa hren gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [568],"[46] Wenn Wert in SG6 LOC+172 DE3225 genau 11 Stellen
[568] Hinweis: Verwendung ist nur zulässig, wenn es sich um 1:n Beziehung zwischen Markt- und Messlokation handelt und auf Ebene der Messlokation unterschiedliche Ersatzwertbildungsverfahren verwendet und kommuniziert wurden."
Korrekturgrund,113,SG10,STS,,00037,,,,Soll [127] ∧ [559],"[127] wenn ein Korrekturgrund anzugeben ist
[559] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen wahren Wert ersetzt wird.",,Korrekturgrund,113,SG10,STS,,00037,,,,Soll [127] ∧ [559],"[127] wenn ein Korrekturgrund anzugeben ist
[559] Hinweis: Ein Korrekturgrund ist anzugeben, wenn: 1. ein bereits an den MP übermittelter vorläufiger Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  2. ein bereits an den MP übermittelter Ersatzwert nach Stornierung durch einen Ersatzwert ersetzt wird, oder  3. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen Ersatzwert ersetzt wird, oder 4. ein bereits an den MP übermittelter wahrer Wert nach Stornierung durch einen wahren Wert ersetzt wird."
Korrekturgrund,114,SG10,STS,9015,00037,Z34,,Korrekturgrund,X,,,Korrekturgrund,114,SG10,STS,9015,00037,Z34,,Korrekturgrund,X,
Korrekturgrund,115,SG10,STS,9013,00037,Z74,,kein Zugang,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,115,SG10,STS,9013,00037,Z74,,kein Zugang,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,116,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,116,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,117,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,117,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,118,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,118,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,119,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,119,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,120,SG10,STS,9013,,Z81,,Messeinrichtung gestört/defekt,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,120,SG10,STS,9013,,Z81,,Messeinrichtung gestört/defekt,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,121,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,121,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,122,SG10,STS,9013,,Z98,,Berücksichtigung Störmengenzählwerk,X [4P0..1] ⊻ [6P0..1],,,Korrekturgrund,122,SG10,STS,9013,,Z98,,Berücksichtigung Störmengenzählwerk,X [4P0..1] ⊻ [6P0..1],
Korrekturgrund,123,SG10,STS,9013,,Z99,,Mengenumwertung unvollständig,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,123,SG10,STS,9013,,Z99,,Mengenumwertung unvollständig,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,124,SG10,STS,9013,,ZA0,,Uhrzeit gestellt / Synchronisation,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,124,SG10,STS,9013,,ZA0,,Uhrzeit gestellt / Synchronisation,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,125,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,125,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,126,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,126,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,127,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,127,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,128,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,128,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,129,SG10,STS,9013,,ZA7,,Datenbearbeitungsfehler,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,129,SG10,STS,9013,,ZA7,,Datenbearbeitungsfehler,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,130,SG10,STS,9013,,ZA8,,Brennwertkorrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,130,SG10,STS,9013,,ZA8,,Brennwertkorrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,131,SG10,STS,9013,,ZA9,,Z-Zahl-Korrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,131,SG10,STS,9013,,ZA9,,Z-Zahl-Korrektur,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,132,SG10,STS,9013,,ZB0,,Störung / Defekt Messeinrichtung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,132,SG10,STS,9013,,ZB0,,Störung / Defekt Messeinrichtung,X [4P0..1] ⊻ [5P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,133,SG10,STS,9013,,ZC4,,Impulswertigkeit nicht ausreichend,X [4P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,133,SG10,STS,9013,,ZC4,,Impulswertigkeit nicht ausreichend,X [4P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,134,SG10,STS,9013,,ZJ9,,Energiemenge aus dem ungepairten Zeitintervall,X [4P0..1] ⊻ [5P0..1],,,Korrekturgrund,134,SG10,STS,9013,,ZJ9,,Energiemenge aus dem ungepairten Zeitintervall,X [4P0..1] ⊻ [5P0..1],
Korrekturgrund,135,SG10,STS,9013,,ZR1,,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,135,SG10,STS,9013,,ZR1,,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,136,SG10,STS,9013,,ZR2,,gestörte Werte,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,136,SG10,STS,9013,,ZR2,,gestörte Werte,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,137,SG10,STS,9013,,ZR3,,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,137,SG10,STS,9013,,ZR3,,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Korrekturgrund,138,SG10,STS,9013,,ZR4,,Konsistenz- und Synchronprüfung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],,,Korrekturgrund,138,SG10,STS,9013,,ZR4,,Konsistenz- und Synchronprüfung,X [4P0..1] ⊻ [6P0..1] ⊻ [7P0..1] ⊻ [8P0..1],
Grund der Ersatzwertbildung,139,SG10,STS,,00038,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden,,Grund der Ersatzwertbildung,139,SG10,STS,,00038,,,,Muss [92],[92] Wenn SG10 QTY DE6063 mit Wert 67 vorhanden
Grund der Ersatzwertbildung,140,SG10,STS,9015,00038,Z40,,Grund der Ersatzwertbildung,X,,,Grund der Ersatzwertbildung,140,SG10,STS,9015,00038,Z40,,Grund der Ersatzwertbildung,X,
Grund der Ersatzwertbildung,141,SG10,STS,9013,00038,Z74,,kein Zugang,X [4P0..1],,,Grund der Ersatzwertbildung,141,SG10,STS,9013,00038,Z74,,kein Zugang,X [4P0..1],
Grund der Ersatzwertbildung,142,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1],,,Grund der Ersatzwertbildung,142,SG10,STS,9013,,Z75,,Kommunikationsstörung,X [4P0..1],
Grund der Ersatzwertbildung,143,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1],,,Grund der Ersatzwertbildung,143,SG10,STS,9013,,Z76,,Netzausfall,X [4P0..1],
Grund der Ersatzwertbildung,144,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1],,,Grund der Ersatzwertbildung,144,SG10,STS,9013,,Z78,,Gerätewechsel,X [4P0..1],
Grund der Ersatzwertbildung,145,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],,,Grund der Ersatzwertbildung,145,SG10,STS,9013,,Z80,,Gerät arbeitet außerhalb der Betriebsbedingungen,X [4P0..1],
Grund der Ersatzwertbildung,146,SG10,STS,9013,,Z81,,Messeinrichtung gestört/defekt,X [4P0..1],,,Grund der Ersatzwertbildung,146,SG10,STS,9013,,Z81,,Messeinrichtung gestört/defekt,X [4P0..1],
Grund der Ersatzwertbildung,147,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1],,,Grund der Ersatzwertbildung,147,SG10,STS,9013,,Z82,,Unsicherheit Messung,X [4P0..1],
Grund der Ersatzwertbildung,148,SG10,STS,9013,,Z98,,Berücksichtigung Störmengenzählwerk,X [4P0..1],,,Grund der Ersatzwertbildung,148,SG10,STS,9013,,Z98,,Berücksichtigung Störmengenzählwerk,X [4P0..1],
Grund der Ersatzwertbildung,149,SG10,STS,9013,,Z99,,Mengenumwertung unvollständig,X [4P0..1],,,Grund der Ersatzwertbildung,149,SG10,STS,9013,,Z99,,Mengenumwertung unvollständig,X [4P0..1],
Grund der Ersatzwertbildung,150,SG10,STS,9013,,ZA0,,Uhrzeit gestellt / Synchronisation,X [4P0..1],,,Grund der Ersatzwertbildung,150,SG10,STS,9013,,ZA0,,Uhrzeit gestellt / Synchronisation,X [4P0..1],
Grund der Ersatzwertbildung,151,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [4P0..1],,,Grund der Ersatzwertbildung,151,SG10,STS,9013,,ZA1,,Messwert unplausibel,X [4P0..1],
Grund der Ersatzwertbildung,152,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1],,,Grund der Ersatzwertbildung,152,SG10,STS,9013,,ZA4,,Fehlerhafte Ablesung,X [4P0..1],
Grund der Ersatzwertbildung,153,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1],,,Grund der Ersatzwertbildung,153,SG10,STS,9013,,ZA5,,Änderung der Berechnung,X [4P0..1],
Grund der Ersatzwertbildung,154,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1],,,Grund der Ersatzwertbildung,154,SG10,STS,9013,,ZA6,,Umbau der Messlokation,X [4P0..1],
Grund der Ersatzwertbildung,155,SG10,STS,9013,,ZA7,,Datenbearbeitungsfehler,X [4P0..1],,,Grund der Ersatzwertbildung,155,SG10,STS,9013,,ZA7,,Datenbearbeitungsfehler,X [4P0..1],
Grund der Ersatzwertbildung,156,SG10,STS,9013,,ZB0,,Störung / Defekt Messeinrichtung,X [4P0..1],,,Grund der Ersatzwertbildung,156,SG10,STS,9013,,ZB0,,Störung / Defekt Messeinrichtung,X [4P0..1],
Grund der Ersatzwertbildung,157,SG10,STS,9013,,ZC4,,Impulswertigkeit nicht ausreichend,X [4P0..1],,,Grund der Ersatzwertbildung,157,SG10,STS,9013,,ZC4,,Impulswertigkeit nicht ausreichend,X [4P0..1],
Grund der Ersatzwertbildung,158,SG10,STS,9013,,ZR1,,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1],,,Grund der Ersatzwertbildung,158,SG10,STS,9013,,ZR1,,Wartungsarbeiten an geeichtem Messgerät,X [4P0..1],
Grund der Ersatzwertbildung,159,SG10,STS,9013,,ZR2,,gestörte Werte,X [4P0..1],,,Grund der Ersatzwertbildung,159,SG10,STS,9013,,ZR2,,gestörte Werte,X [4P0..1],
Grund der Ersatzwertbildung,160,SG10,STS,9013,,ZR3,,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1],,,Grund der Ersatzwertbildung,160,SG10,STS,9013,,ZR3,,Wartungsarbeiten an eichrechtskonformen Messgeräten,X [4P0..1],
Grund der Ersatzwertbildung,161,SG10,STS,9013,,ZR4,,Konsistenz- und Synchronprüfung,X [4P0..1],,,Grund der Ersatzwertbildung,161,SG10,STS,9013,,ZR4,,Konsistenz- und Synchronprüfung,X [4P0..1],
Grund der Ersatzwertbildung,162,SG10,STS,9013,,ZS9,,Grund der Ersatzwertbildung gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [570],,,Grund der Ersatzwertbildung,162,SG10,STS,9013,,ZS9,,Grund der Ersatzwertbildung gemäß Angaben auf Ebene der Messlokation,X [46] ∧ [570],
Gasqualität,163,SG10,STS,,00039,,,,Soll [97],[97] Wenn es sich um die Übermittlung eines Wertes aufgrund der Umstellung der Gasqualität handelt,,Gasqualität,163,SG10,STS,,00039,,,,Soll [97],[97] Wenn es sich um die Übermittlung eines Wertes aufgrund der Umstellung der Gasqualität handelt
Gasqualität,164,SG10,STS,9015,00039,Z31,,Gasqualität,X,,,Gasqualität,164,SG10,STS,9015,00039,Z31,,Gasqualität,X,
Gasqualität,165,SG10,STS,9013,00039,ZG3,,Umstellung Gasqualität,X,,,Gasqualität,165,SG10,STS,9013,00039,ZG3,,Umstellung Gasqualität,X,
Nachrichten-Endesegment,166,,UNT,,00041,,,,Muss,,,Nachrichten-Endesegment,166,,UNT,,00041,,,,Muss,
Nachrichten-Endesegment,167,,UNT,0074,00041,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,167,,UNT,0074,00041,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten-Endesegment,168,,UNT,0062,00041,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,168,,UNT,0062,00041,,,Nachrichten-Referenznummer,X,
Nutzdaten-Endesegment,169,,UNZ,,00042,,,,Muss,,,Nutzdaten-Endesegment,169,,UNZ,,00042,,,,Muss,
Nutzdaten-Endesegment,170,,UNZ,0036,00042,,,Datenaustauschzähler,X,,,Nutzdaten-Endesegment,170,,UNZ,0036,00042,,,Datenaustauschzähler,X,
Nutzdaten-Endesegment,171,,UNZ,0020,00042,,,Datenaustauschreferenz,X,,,Nutzdaten-Endesegment,171,,UNZ,0020,00042,,,Datenaustauschreferenz,X,
