Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Zugeordnete Marktpartner,109,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,109,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,110,SG10,CCI,,,,,,Muss,,,Zugeordnete Marktpartner,110,SG10,CCI,,,,,,Muss,
Zugeordnete Marktpartner,111,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,111,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
Lieferant,112,SG10,CAV,,,,,,Muss,,,Lieferant,112,SG10,CAV,,,,,,Muss,
Lieferant,113,SG10,CAV,7111,,Z89,,LF,X,,,Lieferant,113,SG10,CAV,7111,,Z89,,LF,X,
Lieferant,114,SG10,CAV,1131,,,,MP-ID,X,,,Lieferant,114,SG10,CAV,1131,,,,MP-ID,X,
Bilanzierungsgebiet,115,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Bilanzierungsgebiet,115,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
Bilanzierungsgebiet,116,SG10,CCI,,,,,,Muss,,,Bilanzierungsgebiet,116,SG10,CCI,,,,,,Muss,
Bilanzierungsgebiet,117,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,117,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
Bilanzierungsgebiet,118,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,,,Bilanzierungsgebiet,118,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
Zeitreihentyp,119,SG10,,,,,,,Muss [492] ∧ ([2061] ⊻ ([90] ∧ [2096])),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben",,Zeitreihentyp,119,SG10,,,,,,,Muss [492] ∧ ([2061] ⊻ ([90] ∧ [2096])),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
Zeitreihentyp,120,SG10,CCI,,,,,,Muss,,,Zeitreihentyp,120,SG10,CCI,,,,,,Muss,
Zeitreihentyp,121,SG10,CCI,7059,,15,,Struktur,X,,,Zeitreihentyp,121,SG10,CCI,7059,,15,,Struktur,X,
Zeitreihentyp,122,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,,,Zeitreihentyp,122,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
Zeitreihentyp,123,SG10,CAV,,,,,,Muss,,,Zeitreihentyp,123,SG10,CAV,,,,,,Muss,
Zeitreihentyp,124,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,,,Zeitreihentyp,124,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
Bereits ausgetauschte Aggregationsverantwortung in MaBiS,125,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,125,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
Bereits ausgetauschte Aggregationsverantwortung in MaBiS,126,SG10,CCI,,,,,,Muss,,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,126,SG10,CCI,,,,,,Muss,
Bereits ausgetauschte Aggregationsverantwortung in MaBiS,127,SG10,CCI,7059,,Z31,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,X,,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,127,SG10,CCI,7059,,Z31,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,X,
Bereits ausgetauschte Aggregationsverantwortung in MaBiS,128,SG10,CCI,7037,,ZA8,,NB,X,,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,128,SG10,CCI,7037,,ZA8,,NB,X,
Bereits ausgetauschte Aggregationsverantwortung in MaBiS,129,SG10,CCI,7037,,ZA9,,ÜNB,X,,,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,129,SG10,CCI,7037,,ZA9,,ÜNB,X,
Prognosegrundlage der Marktlokation,130,SG10,,,,,,,Muss,,,Prognosegrundlage der Marktlokation,130,SG10,,,,,,,Muss,
Prognosegrundlage der Marktlokation,131,SG10,CCI,,,,,,Muss,,,Prognosegrundlage der Marktlokation,131,SG10,CCI,,,,,,Muss,
Prognosegrundlage der Marktlokation,132,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,,,Prognosegrundlage der Marktlokation,132,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,
Prognosegrundlage der Marktlokation,133,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,,,Prognosegrundlage der Marktlokation,133,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
Details der Prognosegrundlage,134,SG10,CAV,,,,,,Muss [21] ∧ (([492] ∧ ([2061] ⊻ ([90] ∧ [2096]))) ⊻ ([493] ∧ [2061])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben",,Details der Prognosegrundlage,134,SG10,CAV,,,,,,Muss [21] ∧ (([492] ∧ ([2061] ⊻ ([90] ∧ [2096]))) ⊻ ([493] ∧ [2061])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
Details der Prognosegrundlage,135,SG10,CAV,7111,,E02,,SLP/SEP,X [3P1..1] ⊻ [8P0..1] ⊻ [9P1..1],,,Details der Prognosegrundlage,135,SG10,CAV,7111,,E02,,SLP/SEP,X [3P1..1] ⊻ [8P0..1] ⊻ [9P1..1],
Details der Prognosegrundlage,136,SG10,CAV,7111,,E14,,TLP/TEP,X [8P0..1],,,Details der Prognosegrundlage,136,SG10,CAV,7111,,E14,,TLP/TEP,X [8P0..1],
Fallgruppenzuordnung,137,SG10,,,,,,,Muss [19] ∧ [493],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Fallgruppenzuordnung,137,SG10,,,,,,,Muss [19] ∧ [493],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
Fallgruppenzuordnung,138,SG10,CCI,,,,,,Muss,,,Fallgruppenzuordnung,138,SG10,CCI,,,,,,Muss,
Fallgruppenzuordnung,139,SG10,CCI,7037,,Z17,,Fallgruppenzuordnung nach GABi Gas,X,,,Fallgruppenzuordnung,139,SG10,CCI,7037,,Z17,,Fallgruppenzuordnung nach GABi Gas,X,
Fallgruppenzuordnung,140,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,X,,,Fallgruppenzuordnung,140,SG10,CCI,1131,,GABi-,,Nominierungsersatzverfa,X,
Fallgruppenzuordnung,141,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,,,Fallgruppenzuordnung,141,SG10,CCI,1131,,GABi- RLMmT,,RLM-Kunde in Tagesregime - Exit,X,
Fallgruppenzuordnung,142,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,,,Fallgruppenzuordnung,142,SG10,CCI,1131,,GABi- RLMoT,,RLM-Kunde im Stundenregime - Exit,X,
Lastprofildaten (Gas),143,SG8,,,,,,,Muss [493] ∧ [106],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Lastprofildaten (Gas),143,SG8,,,,,,,Muss [493] ∧ [106],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
Lastprofildaten (Gas),144,SG8,SEQ,,,,,,Muss,,,Lastprofildaten (Gas),144,SG8,SEQ,,,,,,Muss,
Lastprofildaten (Gas),145,SG8,SEQ,1229,,Z35,,Lastprofildaten,X,,,Lastprofildaten (Gas),145,SG8,SEQ,1229,,Z35,,Lastprofildaten,X,
Lastprofil ( Gas),146,SG10,,,,,,,Muss,,,Lastprofil ( Gas),146,SG10,,,,,,,Muss,
Lastprofil ( Gas),147,SG10,CCI,,,,,,Muss,,,Lastprofil ( Gas),147,SG10,CCI,,,,,,Muss,
Lastprofil ( Gas),148,SG10,CCI,7059,,Z12,,Lastprofil,X,,,Lastprofil ( Gas),148,SG10,CCI,7059,,Z12,,Lastprofil,X,
Lastprofil ( Gas),149,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,,Lastprofil ( Gas),149,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
Lastprofil ( Gas),150,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Lastprofil ( Gas),150,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Lastprofil (Gas),151,SG10,CAV,,,,,,Muss,,,Lastprofil (Gas),151,SG10,CAV,,,,,,Muss,
Lastprofil (Gas),152,SG10,CAV,7111,,,,Code des Lastprofils (Gas),X,,,Lastprofil (Gas),152,SG10,CAV,7111,,,,Code des Lastprofils (Gas),X,
Lastprofil (Gas),153,SG10,CAV,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Lastprofil (Gas),153,SG10,CAV,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Lastprofil (Gas),154,SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Lastprofil (Gas),154,SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Klimazone / Temperaturmessstelle,155,SG10,,,,,,,Muss,,,Klimazone / Temperaturmessstelle,155,SG10,,,,,,,Muss,
Klimazone / Temperaturmessstelle,156,SG10,CCI,,,,,,Muss,,,Klimazone / Temperaturmessstelle,156,SG10,CCI,,,,,,Muss,
Klimazone / Temperaturmessstelle,157,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,157,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
Klimazone / Temperaturmessstelle,158,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,158,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
Klimazone / Temperaturmessstelle,159,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,159,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,160,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,160,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,161,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,161,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,162,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,162,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Profildaten (Strom),163,SG8,,,,,,,Muss [492] ∧ [119],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Profildaten (Strom),163,SG8,,,,,,,Muss [492] ∧ [119],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
Profildaten (Strom),164,SG8,SEQ,,,,,,Muss,,,Profildaten (Strom),164,SG8,SEQ,,,,,,Muss,
Profildaten (Strom),165,SG8,SEQ,1229,,Z21,,Profildaten,X,,,Profildaten (Strom),165,SG8,SEQ,1229,,Z21,,Profildaten,X,
Referenz auf die ID der Marktlokation,166,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,166,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,167,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,167,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,168,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,168,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Normiertes Profil (Strom),169,SG10,,,,,,,Muss,,,Normiertes Profil (Strom),169,SG10,,,,,,,Muss,
Normiertes Profil (Strom),170,SG10,CCI,,,,,,Muss,,,Normiertes Profil (Strom),170,SG10,CCI,,,,,,Muss,
Normiertes Profil (Strom),171,SG10,CCI,7059,,Z02,,Standardlastprofil,X,,,Normiertes Profil (Strom),171,SG10,CCI,7059,,Z02,,Standardlastprofil,X,
Normiertes Profil (Strom),172,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,,Normiertes Profil (Strom),172,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
Normiertes Profil (Strom),173,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [148],[148] Möglich wenn SG10 CCI+Z31++ZA9 (bereits ausg. Aggreg. verantw. in MaBiS: ÜNB) nicht vorhanden,,Normiertes Profil (Strom),173,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [148],[148] Möglich wenn SG10 CCI+Z31++ZA9 (bereits ausg. Aggreg. verantw. in MaBiS: ÜNB) nicht vorhanden
Normiertes Profil (Strom),174,SG10,CAV,,,,,,Muss,,,Normiertes Profil (Strom),174,SG10,CAV,,,,,,Muss,
Normiertes Profil (Strom),175,SG10,CAV,7111,,,,Code des Normierten Profils,X,,,Normiertes Profil (Strom),175,SG10,CAV,7111,,,,Code des Normierten Profils,X,
Profilschardaten,176,SG8,,,,,,,Muss [4] ∧ [492] ∧ [89] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Profilschardaten,176,SG8,,,,,,,Muss [4] ∧ [492] ∧ [89] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
Profilschardaten,177,SG8,SEQ,,,,,,Muss,,,Profilschardaten,177,SG8,SEQ,,,,,,Muss,
Profilschardaten,178,SG8,SEQ,1229,,Z08,,Profilschardaten,X,,,Profilschardaten,178,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
Referenz auf die ID der Marktlokation,179,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,179,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,180,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,180,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,181,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,181,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Profilschar,182,SG10,,,,,,,Muss,,,Profilschar,182,SG10,,,,,,,Muss,
Profilschar,183,SG10,CCI,,,,,,Muss,,,Profilschar,183,SG10,CCI,,,,,,Muss,
Profilschar,184,SG10,CCI,7037,,Z12,,Profilschar,X,,,Profilschar,184,SG10,CCI,7037,,Z12,,Profilschar,X,
Profilschar,185,SG10,CAV,,,,,,Muss,,,Profilschar,185,SG10,CAV,,,,,,Muss,
Profilschar,186,SG10,CAV,7111,,,,Code der Profilschar,X,,,Profilschar,186,SG10,CAV,7111,,,,Code der Profilschar,X,
Normiertes Profil,187,SG10,,,,,,,Muss,,,Normiertes Profil,187,SG10,,,,,,,Muss,
Normiertes Profil,188,SG10,CCI,,,,,,Muss,,,Normiertes Profil,188,SG10,CCI,,,,,,Muss,
Normiertes Profil,189,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,,,Normiertes Profil,189,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,
Normiertes Profil,190,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,,Normiertes Profil,190,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
Normiertes Profil,191,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,191,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,192,SG10,CAV,,,,,,Muss,,,Normiertes Profil,192,SG10,CAV,,,,,,Muss,
Normiertes Profil,193,SG10,CAV,7111,,,,Code des Normierten Profils,X,,,Normiertes Profil,193,SG10,CAV,7111,,,,Code des Normierten Profils,X,
Klimazone / Temperaturmessstelle,194,SG10,,,,,,,Muss,,,Klimazone / Temperaturmessstelle,194,SG10,,,,,,,Muss,
Klimazone / Temperaturmessstelle,195,SG10,CCI,,,,,,Muss,,,Klimazone / Temperaturmessstelle,195,SG10,CCI,,,,,,Muss,
Klimazone / Temperaturmessstelle,196,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,196,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
Klimazone / Temperaturmessstelle,197,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,197,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
Klimazone / Temperaturmessstelle,198,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,198,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,199,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,199,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,200,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,200,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,201,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,201,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Beteiligter Marktpartner MP-ID,202,SG12,,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt,,Beteiligter Marktpartner MP-ID,202,SG12,,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt
Beteiligter Marktpartner MP-ID,203,SG12,NAD,,,,,,Muss,,,Beteiligter Marktpartner MP-ID,203,SG12,NAD,,,,,,Muss,
Beteiligter Marktpartner MP-ID,204,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,,,Beteiligter Marktpartner MP-ID,204,SG12,NAD,3035,,VY,,andere zugehörige Partei,X,
Beteiligter Marktpartner MP-ID,205,SG12,NAD,3039,,,,MP-ID,X,,,Beteiligter Marktpartner MP-ID,205,SG12,NAD,3039,,,,MP-ID,X,
Beteiligter Marktpartner MP-ID,206,SG12,NAD,3055,,9,,GS1,X,,,Beteiligter Marktpartner MP-ID,206,SG12,NAD,3055,,9,,GS1,X,
Beteiligter Marktpartner MP-ID,207,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Beteiligter Marktpartner MP-ID,207,SG12,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Beteiligter Marktpartner MP-ID,208,SG12,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,,,Beteiligter Marktpartner MP-ID,208,SG12,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,
Referenz auf die ID einer Marktlokation / Tranche / Messlokation,209,SG12,RFF,,,,,,Muss,,,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,209,SG12,RFF,,,,,,Muss,
Referenz auf die ID einer Marktlokation / Tranche / Messlokation,210,SG12,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,210,SG12,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID einer Marktlokation / Tranche / Messlokation,211,SG12,RFF,1153,,Z20,,Tranche,X,,,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,211,SG12,RFF,1153,,Z20,,Tranche,X,
Referenz auf die ID einer Marktlokation / Tranche / Messlokation,212,SG12,RFF,1154,,,,ID des Identifikators,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Marktlokation / Tranche / Messlokation,212,SG12,RFF,1154,,,,ID des Identifikators,X [950],[950] Format: Marktlokations-ID
Nachrichten-Endesegment,213,,UNT,,,,,,Muss,,,Nachrichten-Endesegment,213,,UNT,,,,,,Muss,
Nachrichten-Endesegment,214,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,214,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten-Endesegment,215,,UNT,0062,,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,215,,UNT,0062,,,,Nachrichten-Referenznummer,X,
