Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Referenz auf das Smartmeter-Gateway,134,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,134,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
Referenz auf das Smartmeter-Gateway,135,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,,,Referenz auf das Smartmeter-Gateway,135,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
Referenz auf das Smartmeter-Gateway,136,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,136,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Zählertyp,137,SG10,CCI,,,,,,Muss,,,Zählertyp,137,SG10,CCI,,,,,,Muss,
Zählertyp,138,SG10,CCI,7037,,E13,,Zählertyp,X,,,Zählertyp,138,SG10,CCI,7037,,E13,,Zählertyp,X,
Zählertyp,139,SG10,CAV,,,,,,Muss,,,Zählertyp,139,SG10,CAV,,,,,,Muss,
Zählertyp,140,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],,,Zählertyp,140,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],
Zählertyp,141,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],,,Zählertyp,141,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],
Zählertyp,142,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],,,Zählertyp,142,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],
Zählertyp,143,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],,,Zählertyp,143,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],
Zählertyp,144,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],,,Zählertyp,144,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],
Zählertyp,145,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],,,Zählertyp,145,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],
Zählertyp,146,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],,,Zählertyp,146,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],
Zählertyp,147,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],,,Zählertyp,147,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],
Zählertyp,148,SG10,CAV,7111,,TRZ,,Turbinenradgaszähl er,X [493],,,Zählertyp,148,SG10,CAV,7111,,TRZ,,Turbinenradgaszähl er,X [493],
Zählertyp,149,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],,,Zählertyp,149,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],
Zählertyp,150,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],,,Zählertyp,150,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],
Zählertyp,151,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,,Zählertyp,151,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
Zählertyp,152,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",,Zählertyp,152,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
Zählertyp,153,SG10,CAV,7110,,Z01,,EDL40,X [136],,,Zählertyp,153,SG10,CAV,7110,,Z01,,EDL40,X [136],
Zählertyp,154,SG10,CAV,7110,,Z02,,EDL21,X [136],,,Zählertyp,154,SG10,CAV,7110,,Z02,,EDL21,X [136],
Zählertyp,155,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,,Zählertyp,155,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
Zählertyp,156,SG10,CAV,7110,,Z04,,Standard,X [346],,,Zählertyp,156,SG10,CAV,7110,,Z04,,Standard,X [346],
Zählertyp,157,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",,Zählertyp,157,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
Zählergröße (Gas),158,SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas,,Zählergröße (Gas),158,SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas
Zählergröße (Gas),159,SG10,CAV,7110,,G10,,Gaszähler G10,X,,,Zählergröße (Gas),159,SG10,CAV,7110,,G10,,Gaszähler G10,X,
Zählergröße (Gas),160,SG10,CAV,7110,,G100,,Gaszähler G100,X,,,Zählergröße (Gas),160,SG10,CAV,7110,,G100,,Gaszähler G100,X,
Zählergröße (Gas),161,SG10,CAV,7110,,G1000,,Gaszähler G1000,X,,,Zählergröße (Gas),161,SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
Zählergröße (Gas),162,SG10,CAV,7110,,G10000,,Gaszähler G10000,X,,,Zählergröße (Gas),162,SG10,CAV,7110,,G10000,,Gaszähler G10000,X,
Zählergröße (Gas),163,SG10,CAV,7110,,G12500,,Gaszähler G12500,X,,,Zählergröße (Gas),163,SG10,CAV,7110,,G12500,,Gaszähler G12500,X,
Zählergröße (Gas),164,SG10,CAV,7110,,G16,,Gaszähler G16,X,,,Zählergröße (Gas),164,SG10,CAV,7110,,G16,,Gaszähler G16,X,
Zählergröße (Gas),165,SG10,CAV,7110,,G160,,Gaszähler G160,X,,,Zählergröße (Gas),165,SG10,CAV,7110,,G160,,Gaszähler G160,X,
Zählergröße (Gas),166,SG10,CAV,7110,,G1600,,Gaszähler G1600,X,,,Zählergröße (Gas),166,SG10,CAV,7110,,G1600,,Gaszähler G1600,X,
Zählergröße (Gas),167,SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,XX,,,Zählergröße (Gas),167,SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,XX,
Zählergröße (Gas),168,SG10,CAV,7110,,G25,,Gaszähler G25,X,,,Zählergröße (Gas),168,SG10,CAV,7110,,G25,,Gaszähler G25,X,
Zählergröße (Gas),169,SG10,CAV,7110,,G250,,Gaszähler G250,X,,,Zählergröße (Gas),169,SG10,CAV,7110,,G250,,Gaszähler G250,X,
Zählergröße (Gas),170,SG10,CAV,7110,,G2500,,Gaszähler G2500,X,,,Zählergröße (Gas),170,SG10,CAV,7110,,G2500,,Gaszähler G2500,X,
Zählergröße (Gas),171,SG10,CAV,7110,,G350,,Gaszähler G350,X,,,Zählergröße (Gas),171,SG10,CAV,7110,,G350,,Gaszähler G350,X,
Zählergröße (Gas),172,SG10,CAV,7110,,G4,,Gaszähler G4,X,,,Zählergröße (Gas),172,SG10,CAV,7110,,G4,,Gaszähler G4,X,
Zählergröße (Gas),173,SG10,CAV,7110,,G40,,Gaszähler G40,X,,,Zählergröße (Gas),173,SG10,CAV,7110,,G40,,Gaszähler G40,X,
Zählergröße (Gas),174,SG10,CAV,7110,,G400,,Gaszähler G400,X,,,Zählergröße (Gas),174,SG10,CAV,7110,,G400,,Gaszähler G400,X,
Zählergröße (Gas),175,SG10,CAV,7110,,G4000,,Gaszähler G4000,X,,,Zählergröße (Gas),175,SG10,CAV,7110,,G4000,,Gaszähler G4000,X,
Zählergröße (Gas),176,SG10,CAV,7110,,G6,,Gaszähler G6,X,,,Zählergröße (Gas),176,SG10,CAV,7110,,G6,,Gaszähler G6,X,
Zählergröße (Gas),177,SG10,CAV,7110,,G65,,Gaszähler G65,X,,,Zählergröße (Gas),177,SG10,CAV,7110,,G65,,Gaszähler G65,X,
Zählergröße (Gas),178,SG10,CAV,7110,,G650,,Gaszähler G650,X,,,Zählergröße (Gas),178,SG10,CAV,7110,,G650,,Gaszähler G650,X,
Zählergröße (Gas),179,SG10,CAV,7110,,G6500,,Gaszähler G6500,X,,,Zählergröße (Gas),179,SG10,CAV,7110,,G6500,,Gaszähler G6500,X,
Identifikation / Nummer des Gerätes,180,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,180,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,181,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,181,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,182,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,182,SG10,CAV,7110,,,,Gerätenummer,X,
Registeranzahl,183,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom",,Registeranzahl,183,SG10,CAV,,,,,,Muss [492] ∧ [139],"[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom"
Registeranzahl,184,SG10,CAV,7111,,ETZ,,Eintarif,X,,,Registeranzahl,184,SG10,CAV,7111,,ETZ,,Eintarif,X,
Registeranzahl,185,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,,Registeranzahl,185,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
Registeranzahl,186,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,,Registeranzahl,186,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
Energierichtung,187,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom,,Energierichtung,187,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
Energierichtung,188,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,,,Energierichtung,188,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
Energierichtung,189,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,,Energierichtung,189,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
Fernschaltung der Zähleinrichtung,190,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom,,Fernschaltung der Zähleinrichtung,190,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
Fernschaltung der Zähleinrichtung,191,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,,,Fernschaltung der Zähleinrichtung,191,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
Fernschaltung der Zähleinrichtung,192,SG10,CAV,7110,,Z06,,vorhanden,X,,,Fernschaltung der Zähleinrichtung,192,SG10,CAV,7110,,Z06,,vorhanden,X,
Fernschaltung der Zähleinrichtung,193,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,,Fernschaltung der Zähleinrichtung,193,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
Messwerterfassung an der Zähleinrichtung,194,SG10,CCI,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,194,SG10,CCI,,,,,,Muss,
Messwerterfassung an der Zähleinrichtung,195,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,195,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
Messwerterfassung an der Zähleinrichtung,196,SG10,CAV,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,196,SG10,CAV,,,,,,Muss,
Messwerterfassung an der Zähleinrichtung,197,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,197,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
Messwerterfassung an der Zähleinrichtung,198,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,198,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
Messdatenregistriergerät edaten,199,SG8,SEQ,,,,,,Muss,,,Messdatenregistriergerät edaten,199,SG8,SEQ,,,,,,Muss,
Messdatenregistriergerät edaten,200,SG8,SEQ,1229,,Z50,,Messdatenregistrier gerätedaten,X,,,Messdatenregistriergerät edaten,200,SG8,SEQ,1229,,Z50,,Messdatenregistrier gerätedaten,X,
Messdatenregistriergerät,201,SG10,CCI,,,,,,Muss,,,Messdatenregistriergerät,201,SG10,CCI,,,,,,Muss,
Messdatenregistriergerät,202,SG10,CCI,7037,,E13,,Zählertyp,X,,,Messdatenregistriergerät,202,SG10,CCI,7037,,E13,,Zählertyp,X,
Identifikation / Nummer des Gerätes,203,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,203,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,204,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,204,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,205,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,205,SG10,CAV,7110,,,,Gerätenummer,X,
Mengenumwerterdaten,206,SG8,SEQ,,,,,,Muss,,,Mengenumwerterdaten,206,SG8,SEQ,,,,,,Muss,
Mengenumwerterdaten,207,SG8,SEQ,1229,,Z09,,Mengenumwerter- Daten,X,,,Mengenumwerterdaten,207,SG8,SEQ,1229,,Z09,,Mengenumwerter- Daten,X,
Referenz auf die Gerätenummer,208,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,208,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,209,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,209,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,210,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,210,SG8,RFF,1154,,,,Gerätenummer,X,
Mengenumwerter,211,SG10,CCI,,,,,,Muss,,,Mengenumwerter,211,SG10,CCI,,,,,,Muss,
Mengenumwerter,212,SG10,CCI,7037,,Z64,,Mengenumwerter,X,,,Mengenumwerter,212,SG10,CCI,7037,,Z64,,Mengenumwerter,X,
Identifikation / Nummer des Gerätes,213,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,213,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,214,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,214,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,215,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,215,SG10,CAV,7110,,,,Gerätenummer,X,
Mengenumwertertyp,216,SG10,CAV,,,,,,Muss,,,Mengenumwertertyp,216,SG10,CAV,,,,,,Muss,
Mengenumwertertyp,217,SG10,CAV,7111,,DMU,,Dichtemengenumw erter,X,,,Mengenumwertertyp,217,SG10,CAV,7111,,DMU,,Dichtemengenumw erter,X,
Mengenumwertertyp,218,SG10,CAV,7111,,TMU,,Temperaturmengen umwerter,X,,,Mengenumwertertyp,218,SG10,CAV,7111,,TMU,,Temperaturmengen umwerter,X,
Mengenumwertertyp,219,SG10,CAV,7111,,ZMU,,Zustandsmengenum werter,X,,,Mengenumwertertyp,219,SG10,CAV,7111,,ZMU,,Zustandsmengenum werter,X,
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,220,SG8,SEQ,,,,,,Muss,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,220,SG8,SEQ,,,,,,Muss,
OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,221,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,221,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
Referenz auf die Gerätenummer,222,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   ,,Referenz auf die Gerätenummer,222,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist oder an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW oder Mengenumwerter   
Referenz auf die Gerätenummer,223,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],,,Referenz auf die Gerätenummer,223,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441] ∧ [442],
Referenz auf die Gerätenummer,224,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,,,Referenz auf die Gerätenummer,224,SG8,RFF,1153,,Z11,,Gerätenummer des Mengenumwerters,X,
Referenz auf die Gerätenummer,225,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdate n das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist",,Referenz auf die Gerätenummer,225,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,"[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdate n das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist"
Referenz auf die Gerätenummer,226,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,226,SG8,RFF,1154,,,,Gerätenummer,X,
Referenz auf die ID einer Messlokation,227,SG8,RFF,,,,,,Muss,,,Referenz auf die ID einer Messlokation,227,SG8,RFF,,,,,,Muss,
Referenz auf die ID einer Messlokation,228,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,228,SG8,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,229,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,229,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf die ID einer Marktlokation,230,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist",,Referenz auf die ID einer Marktlokation,230,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
Referenz auf die ID einer Marktlokation,231,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID einer Marktlokation,231,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID einer Marktlokation,232,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Marktlokation,232,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Konfigurations-ID,233,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist",,Konfigurations-ID,233,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
Konfigurations-ID,234,SG8,RFF,1153,,AGK,,Anwendungsreferen znummer,X,,,Konfigurations-ID,234,SG8,RFF,1153,,AGK,,Anwendungsreferen znummer,X,
Konfigurations-ID,235,SG8,RFF,1154,,,,"Referenz, Identifikation",X,,,Konfigurations-ID,235,SG8,RFF,1154,,,,"Referenz, Identifikation",X,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,236,SG8,PIA,,,,,,Muss,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,236,SG8,PIA,,,,,,Muss,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,237,SG8,PIA,4347,,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,237,SG8,PIA,4347,,5,,Produktidentifikation,X,
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,238,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X ([493] ∧ [324]) ⊻ ([492] ∧ [323]),"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[324] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas",,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,238,SG8,PIA,7140,,,,OBIS-Kennzahl der Zähleinrichtung,X ([493] ∧ [324]) ⊻ ([492] ∧ [323]),"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden
[324] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden, dabei muss der Mindestumfang aus Kap. 4.6 eingehalten werden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfäng er) aus Sparte Gas"
OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,239,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter / Smartmeter-Gateway,239,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
Wertegranularität,240,SG10,CCI,,,,,,Muss,,,Wertegranularität,240,SG10,CCI,,,,,,Muss,
Wertegranularität,241,SG10,CCI,7037,,ZE4,,Wertegranularität,X,,,Wertegranularität,241,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
Wertegranularität,242,SG10,CAV,,,,,,Muss,,,Wertegranularität,242,SG10,CAV,,,,,,Muss,
Wertegranularität,243,SG10,CAV,7111,,ZD9,,Jährlich,X,,,Wertegranularität,243,SG10,CAV,7111,,ZD9,,Jährlich,X,
Wertegranularität,244,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,244,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,245,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,245,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,246,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,246,SG10,CAV,7111,,ZB7,,Monatlich,X,
Zugeordnete Zählzeit,247,SG10,CCI,,,,,,Muss,,,Zugeordnete Zählzeit,247,SG10,CCI,,,,,,Muss,
Zugeordnete Zählzeit,248,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,,,Zugeordnete Zählzeit,248,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
Zugeordnete Zählzeit,249,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich,,Zugeordnete Zählzeit,249,SG10,CCI,7059,,Z47,,Zugeordnete Zählzeit nicht ermittelbar,X [418],[418] Wenn DTM+137 (Nachrichtendatum) im DE2380 < 202303312200?+00 ist die Nutzung des Codes möglich
Zugeordnete Zählzeit,250,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,,Zugeordnete Zählzeit,250,SG10,CCI,7037,,,,Code der Zählzeit,X [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
Zugeordnetes Zählzeitregister ,251,SG10,CCI,,,,,,Muss,,,Zugeordnetes Zählzeitregister ,251,SG10,CCI,,,,,,Muss,
