Segmentname_FV2310,Unnamed: 0_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Qualifier_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,diff,Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
Produkt-Daten für Netzbetreiber relevant,110,SG10,CCI,,,,,,Muss,,,Produkt-Daten für Netzbetreiber relevant,110,SG10,CCI,,00091,,,,Muss,
Produkt-Daten für Netzbetreiber relevant,111,SG10,CCI,7037,,ZA8,,NB,X,,,Produkt-Daten für Netzbetreiber relevant,111,SG10,CCI,7037,00091,ZA8,,NB,X,
Verwendungszweck der Werte,112,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,112,SG10,CAV,,00092,,,,Muss,
Verwendungszweck der Werte,113,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X,,,Verwendungszweck der Werte,113,SG10,CAV,7111,00092,ZD1,,Blindarbeitabrechnung / Betriebsführung,X,
Produkt-Daten für Lieferant relevant,114,SG10,,,,,,,Muss,,,Produkt-Daten für Lieferant relevant,114,SG10,,,,,,,Muss,
Produkt-Daten für Lieferant relevant,115,SG10,CCI,,,,,,Muss,,,Produkt-Daten für Lieferant relevant,115,SG10,CCI,,00093,,,,Muss,
Produkt-Daten für Lieferant relevant,116,SG10,CCI,7037,,ZA7,,LF,X,,,Produkt-Daten für Lieferant relevant,116,SG10,CCI,7037,00093,ZA7,,LF,X,
Verwendungszweck der Werte,117,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,117,SG10,CAV,,00094,,,,Muss,
Verwendungszweck der Werte,118,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],,,Verwendungszweck der Werte,118,SG10,CAV,7111,00094,Z47,,Endkundenabrechnung,X [1P1..1],
Verwendungszweck der Werte,119,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [1P1..1],,,Verwendungszweck der Werte,119,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [1P1..1],
Produkt-Daten der Netzlokation,120,SG8,,,,,,,Muss [294] ∧ [530],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Produkt-Daten der Netzlokation,120,SG8,,,,,,,Muss [294] ∧ [530],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
Produkt-Daten der Netzlokation,121,SG8,SEQ,,,,,,Muss,,,Produkt-Daten der Netzlokation,121,SG8,SEQ,,00095,,,,Muss,
Produkt-Daten der Netzlokation,122,SG8,SEQ,1229,,Z60,,Produkt-Daten der Netzlokation,X,,,Produkt-Daten der Netzlokation,122,SG8,SEQ,1229,00095,Z60,,Produkt-Daten der Netzlokation,X,
Referenz auf die ID der Netzlokation,123,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Netzlokation,123,SG8,RFF,,00096,,,,Muss,
Referenz auf die ID der Netzlokation,124,SG8,RFF,1153,,Z32,,Netzlokation,X,,,Referenz auf die ID der Netzlokation,124,SG8,RFF,1153,00096,Z32,,Netzlokation,X,
Referenz auf die ID der Netzlokation,125,SG8,RFF,1154,,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID,,Referenz auf die ID der Netzlokation,125,SG8,RFF,1154,00096,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
Produkt-Daten der Netzlokation,126,SG8,PIA,,,,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden,,Produkt-Daten der Netzlokation,126,SG8,PIA,,00097,,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden
Produkt-Daten der Netzlokation,127,SG8,PIA,4347,,5,,Produktidentifikation,X,,,Produkt-Daten der Netzlokation,127,SG8,PIA,4347,00097,5,,Produktidentifikation,X,
Produkt-Daten der Netzlokation,128,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinitio n erlaubt",,Produkt-Daten der Netzlokation,128,SG8,PIA,7140,00097,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinitio n erlaubt"
Produkt-Daten der Netzlokation,129,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,,,Produkt-Daten der Netzlokation,129,SG8,PIA,7143,00097,Z12,,Konfigurationsprodukt,X,
Details zum Produkt der Netzlokation,130,SG10,,,,,,,Muss [444],[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt- Daten der Netzlokation) nicht vorhanden,,Details zum Produkt der Netzlokation,130,SG10,,,,,,,Muss [444],[444] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das PIA+5 (Produkt- Daten der Netzlokation) nicht vorhanden
Details zum Produkt der Netzlokation,131,SG10,CCI,,,,,,Muss,,,Details zum Produkt der Netzlokation,131,SG10,CCI,,00098,,,,Muss,
Details zum Produkt der Netzlokation,132,SG10,CCI,7059,,11,,Produkt,X,,,Details zum Produkt der Netzlokation,132,SG10,CCI,7059,00098,11,,Produkt,X,
Details zum Produkt der Netzlokation,133,SG10,CCI,7037,,ZF6,,Kein Produkt an der Netzlokation zugeordnet,X,,,Details zum Produkt der Netzlokation,133,SG10,CCI,7037,00098,ZF6,,Kein Produkt an der Netzlokation zugeordnet,X,
Zugeordnete Leistungskurvendefinition,134,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden,,Zugeordnete Leistungskurvendefinition,134,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden
Zugeordnete Leistungskurvendefinition,135,SG10,CCI,,,,,,Muss,,,Zugeordnete Leistungskurvendefinition,135,SG10,CCI,,00099,,,,Muss,
Zugeordnete Leistungskurvendefinition,136,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,,,Zugeordnete Leistungskurvendefinition,136,SG10,CCI,7059,00099,Z53,,Code der Leistungskurvendefinition,X,
Zugeordnete Leistungskurvendefinition,137,SG10,CCI,7037,,,,Code der Leistungskurvendefinition,X,,,Zugeordnete Leistungskurvendefinition,137,SG10,CCI,7037,00099,,,Code der,X,
Auftraggebender Marktpartner,138,SG10,,,,,,,Muss,,,Auftraggebender Marktpartner,138,SG10,,,,,,,Muss,
Auftraggebender Marktpartner,139,SG10,CCI,,,,,,Muss,,,Auftraggebender Marktpartner,139,SG10,CCI,,00100,,,,Muss,
Auftraggebender Marktpartner,140,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,,,Auftraggebender Marktpartner,140,SG10,CCI,7037,00100,ZB3,,Zugeordneter Marktpartner,X,
Auftraggebender Marktpartner,141,SG10,CAV,,,,,,Muss,,,Auftraggebender Marktpartner,141,SG10,CAV,,00101,,,,Muss,
Auftraggebender Marktpartner,142,SG10,CAV,7111,,Z88,,NB,X,,,Auftraggebender Marktpartner,142,SG10,CAV,7111,00101,Z88,,NB,X,
Auftraggebender Marktpartner,143,SG10,CAV,7111,,Z89,,LF,X,,,Auftraggebender Marktpartner,143,SG10,CAV,7111,,Z89,,LF,X,
Auftraggebender Marktpartner,144,SG10,CAV,1131,,,,MP-ID,X,,,Auftraggebender Marktpartner,144,SG10,CAV,1131,00101,,,MP-ID,X,
Produkt-Daten für Marktrolle relevant,145,SG10,,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,145,SG10,,,,,,,Muss,
Produkt-Daten für Marktrolle relevant,146,SG10,CCI,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,146,SG10,CCI,,00102,,,,Muss,
Produkt-Daten für Marktrolle relevant,147,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,147,SG10,CCI,7037,00102,ZA7,,LF,X [1P0..1],
Produkt-Daten für Marktrolle relevant,148,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],,,Produkt-Daten für Marktrolle relevant,148,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
Daten der Marktlokation,149,SG8,,,,,,,Muss [25] ∧ [2061],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben",,Daten der Marktlokation,149,SG8,,,,,,,Muss [25] ∧ [2061],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
Daten der Marktlokation,150,SG8,SEQ,,,,,,Muss,,,Daten der Marktlokation,150,SG8,SEQ,,00103,,,,Muss,
Daten der Marktlokation,151,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,,,Daten der Marktlokation,151,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
Referenz auf die ID der Marktlokation,152,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,152,SG8,RFF,,00104,,,,Muss,
Referenz auf die ID der Marktlokation,153,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,153,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,154,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,154,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Lieferrichtung,155,SG10,,,,,,,Muss,,,Lieferrichtung,155,SG10,,,,,,,Muss,
Lieferrichtung,156,SG10,CCI,,,,,,Muss,,,Lieferrichtung,156,SG10,CCI,,00110,,,,Muss,
Lieferrichtung,157,SG10,CCI,7059,,Z30,,Lieferrichtung,X,,,Lieferrichtung,157,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
Lieferrichtung,158,SG10,CCI,7037,,Z06,,Erzeugung,X,,,Lieferrichtung,158,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
Lieferrichtung,159,SG10,CCI,7037,,Z07,,Verbrauch,X,,,Lieferrichtung,159,SG10,CCI,7037,,Z07,,Verbrauch,X,
OBIS-Daten der Marktlokation,160,SG8,,,,,,,Muss [25] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,OBIS-Daten der Marktlokation,160,SG8,,,,,,,Muss [25] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
OBIS-Daten der Marktlokation,161,SG8,SEQ,,,,,,Muss,,,OBIS-Daten der Marktlokation,161,SG8,SEQ,,00198,,,,Muss,
OBIS-Daten der Marktlokation,162,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,,,OBIS-Daten der Marktlokation,162,SG8,SEQ,1229,00198,Z02,,OBIS-Daten der Marktlokation,X,
Referenz auf die ID der Marktlokation,163,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,163,SG8,RFF,,00199,,,,Muss,
Referenz auf die ID der Marktlokation,164,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,164,SG8,RFF,1153,00199,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,165,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,165,SG8,RFF,1154,00199,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
OBIS-Kennzahl der Marktlokation,166,SG8,PIA,,,,,,Muss,,,OBIS-Kennzahl der Marktlokation,166,SG8,PIA,,00200,,,,Muss,
OBIS-Kennzahl der Marktlokation,167,SG8,PIA,4347,,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Marktlokation,167,SG8,PIA,4347,00200,5,,Produktidentifikation,X,
OBIS-Kennzahl der Marktlokation,168,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Marktlokation,168,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der Marktlokation erforderlich sind. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
OBIS-Kennzahl der Marktlokation,169,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Marktlokation,169,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,X,
Wertegranularität,170,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden",,Wertegranularität,170,SG10,,,,,,,Muss [257] ⊻ [288],"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
Wertegranularität,171,SG10,CCI,,,,,,Muss,,,Wertegranularität,171,SG10,CCI,,00201,,,,Muss,
Wertegranularität,172,SG10,CCI,7037,,ZE4,,Wertegranularität,X,,,Wertegranularität,172,SG10,CCI,7037,00201,ZE4,,Wertegranularität,X,
Wertegranularität,173,SG10,CAV,,,,,,Muss,,,Wertegranularität,173,SG10,CAV,,00202,,,,Muss,
Wertegranularität,174,SG10,CAV,7111,,ZD9,,Jährlich,X,,,Wertegranularität,174,SG10,CAV,7111,00202,ZD9,,Jährlich,X,
Wertegranularität,175,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,175,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,176,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,176,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,177,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,177,SG10,CAV,7111,,ZB7,,Monatlich,X,
Zugeordnete Zählzeitdefinition,178,SG10,,,,,,,Muss [386] ∧ [387],"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)",,Zugeordnete Zählzeitdefinition,178,SG10,,,,,,,Muss [327] ∧ [386] ∧ [387],"[327] Wenn DTM+157 (Änderung zum) im DE2380 ≥ 202212312300?+00
[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)"
Zugeordnete Zählzeitdefinition,179,SG10,CCI,,,,,,Muss,,,Zugeordnete Zählzeitdefinition,179,SG10,CCI,,00203,,,,Muss,
Zugeordnete Zählzeitdefinition,180,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,180,SG10,CCI,7059,00203,Z39,,Code der Zählzeitdefinition,X,
Zugeordnete Zählzeitdefinition,181,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,181,SG10,CCI,7037,00203,,,Code der Zählzeitdefinition,X,
Zugeordnete Zählzeitregister ,182,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,REMOVED,,,,,,,,,,,
Zugeordnete Zählzeitregister ,183,SG10,CCI,,,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnete Zählzeitregister ,184,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,,REMOVED,,,,,,,,,,,
Zugeordnete Zählzeitregister ,185,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,,REMOVED,,,,,,,,,,,
,,,,,,,,,,,NEW,Zugeordnetes Zählzeitregister ,182,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
,,,,,,,,,,,NEW,Zugeordnetes Zählzeitregister ,183,SG10,CCI,,00204,,,,Muss,
,,,,,,,,,,,NEW,Zugeordnetes Zählzeitregister ,184,SG10,CCI,7059,00204,Z38,,Code des Zählzeitregisters,X,
,,,,,,,,,,,NEW,Zugeordnetes Zählzeitregister ,185,SG10,CCI,7037,00204,,,Code des Zählzeitregisters,X,
OBIS Daten für Netzbetreiber relevant,186,SG10,,,,,,,Muss,,,OBIS Daten für Netzbetreiber relevant,186,SG10,,,,,,,Muss,
OBIS Daten für Netzbetreiber relevant,187,SG10,CCI,,,,,,Muss,,,OBIS Daten für Netzbetreiber relevant,187,SG10,CCI,,00205,,,,Muss,
OBIS Daten für Netzbetreiber relevant,188,SG10,CCI,7037,,ZA8,,NB,X,,,OBIS Daten für Netzbetreiber relevant,188,SG10,CCI,7037,00205,ZA8,,NB,X,
Verwendungszweck der Werte,189,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,189,SG10,CAV,,00206,,,,Muss,
Verwendungszweck der Werte,190,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],,,Verwendungszweck der Werte,190,SG10,CAV,7111,00206,Z84,,Netznutzungsabrechnung,X [29P1..1] ⊻ [30P1..1] ⊻ [32P1..1] ⊻ [36P1..1],
Verwendungszweck der Werte,191,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],,,Verwendungszweck der Werte,191,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P0..1] ⊻ [32P0..1] ⊻ [33P0..1] ⊻ [34P0..1],
Verwendungszweck der Werte,192,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,192,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
Verwendungszweck der Werte,193,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],,,Verwendungszweck der Werte,193,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [33P1..1] ⊻ [34P1..1],
Verwendungszweck der Werte,194,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],,,Verwendungszweck der Werte,194,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P1..1],
Verwendungszweck der Werte,195,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck der Werte,195,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
OBIS Daten für Lieferant relevant,196,SG10,,,,,,,Muss,,,OBIS Daten für Lieferant relevant,196,SG10,,,,,,,Muss,
OBIS Daten für Lieferant relevant,197,SG10,CCI,,,,,,Muss,,,OBIS Daten für Lieferant relevant,197,SG10,CCI,,00207,,,,Muss,
OBIS Daten für Lieferant relevant,198,SG10,CCI,7037,,ZA7,,LF,X,,,OBIS Daten für Lieferant relevant,198,SG10,CCI,7037,00207,ZA7,,LF,X,
Verwendungszweck der Werte,199,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,199,SG10,CAV,,00208,,,,Muss,
Verwendungszweck der Werte,200,SG10,CAV,7111,,Z84,,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],,,Verwendungszweck der Werte,200,SG10,CAV,7111,00208,Z84,,Netznutzungsabrechnung,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
Verwendungszweck der Werte,201,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],,,Verwendungszweck der Werte,201,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
Verwendungszweck der Werte,202,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,202,SG10,CAV,7111,,Z86,,Mehrmindermengenabre chnung,X [30P1..1] ⊻ [37P1..1],
Verwendungszweck der Werte,203,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],,,Verwendungszweck der Werte,203,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
Verwendungszweck der Werte,204,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],,,Verwendungszweck der Werte,204,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
Verwendungszweck der Werte,205,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],,,Verwendungszweck der Werte,205,SG10,CAV,7111,,ZE1,,Es liegt kein Verwendungszweck vor,X [38P1..1],
OBIS Daten für Übertragungsnetzbetreiber relevant,206,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden,,OBIS Daten für Übertragungsnetzbetreiber relevant,206,SG10,,,,,,,Muss [396],[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
OBIS Daten für Übertragungsnetzbetreiber relevant,207,SG10,CCI,,,,,,Muss,,,OBIS Daten für Übertragungsnetzbetreiber relevant,207,SG10,CCI,,00209,,,,Muss,
OBIS Daten für Übertragungsnetzbetreiber relevant,208,SG10,CCI,7037,,ZA9,,ÜNB,X,,,OBIS Daten für Übertragungsnetzbetreiber relevant,208,SG10,CCI,7037,00209,ZA9,,ÜNB,X,
Verwendungszweck der Werte,209,SG10,CAV,,,,,,Muss,,,Verwendungszweck der Werte,209,SG10,CAV,,00210,,,,Muss,
Verwendungszweck der Werte,210,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck der Werte,210,SG10,CAV,7111,00210,Z85,,Bilanzkreisabrechnung,X [1P0..1],
Verwendungszweck der Werte,211,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,211,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
Produkt-Daten der Marktlokation,212,SG8,,,,,,,Soll [25] ∧ [166] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[166] Wenn vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",,Produkt-Daten der Marktlokation,212,SG8,,,,,,,Soll [25] ∧ [166] ∧ [530],"[25] Wenn SG5 LOC+Z16 (Marktlokation) vorhanden
[166] Wenn vorhanden
[336] Wenn in Änderungsmeldung gefüllt
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
Produkt-Daten der Marktlokation,213,SG8,SEQ,,,,,,Muss,,,Produkt-Daten der Marktlokation,213,SG8,SEQ,,00211,,,,Muss,
Produkt-Daten der Marktlokation,214,SG8,SEQ,1229,,Z59,,Produkt-Daten der Marktlokation,X,,,Produkt-Daten der Marktlokation,214,SG8,SEQ,1229,00211,Z59,,Produkt-Daten der Marktlokation,X,
Referenz auf die ID der Marktlokation,215,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,215,SG8,RFF,,00212,,,,Muss,
Referenz auf die ID der Marktlokation,216,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,216,SG8,RFF,1153,00212,Z18,,Marktlokation,X,
